,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
202,0.33381563,-0.4069148,-0.6390789,-1.4212134,0.24640727,-0.021935945,-0.011865711,-0.12233758,-0.564182,-0.23856376,0.5110053,0.14917843,1.195044,0.6453345,-0.077093154,-0.26638836,-0.4420246,-1.9642524,0.69368255,1.0324261,0.6241061,-0.9762637,-1.5370042,-1.2785091,1.476494,1.6548193,-0.037866797,-1.5136627,2.2596781,1.0841286,-2.8659778,2.0499005,-0.7878505,-0.27630204,-1.1128834,0.9901324,0.05527308,-0.5097695,0.026066229,0.43767226,-0.7883354,1.9074857,-0.60885507,-0.8515685,-0.6615306,0.03382848,-1.2319077,1.6205151,-2.137379,-0.2874728,0.81005824,0.19647084,-0.27206397,-0.825601,-1.0865961,1.2223203,0.21336474,-0.5884696,-1.8036969,0.8748331,0.98737746,-0.42935535,1.6050714,-2.4241495,-0.36964348,1.6719117,-0.4004633,1.0620804,1.3175163,2.2960072,0.009307751,0.02800135,1.1155175,-0.2033095,-0.9391787,-0.45850322,-0.35690138,1.6451231,2.0697446,-2.6870549,-0.019254409,-1.3946266,0.26143333,1.1703053,0.5635223,3.2485878,-0.41263616,0.02333402,-0.52275014,-2.1067915,-0.6011554,-1.3039377,-1.1707067,1.1677425,0.4221391,-1.347403,-0.17772776,0.3168198,-0.93412995,1.1013703,1.0019441,0.63683844,-1.0158457,0.5303435,1.0468794,-0.1503655,1.1060139,-0.6546283,-0.12132962,-0.43372685,0.0025004381,-0.1889861,-2.0156858,0.048103493,-1.1635379,-2.0087624,1.9324808,2.6578038,-1.5317022,0.18230188,1.5405585,0.8228496,-1.4058478,1.4496403,3.9952095,1.463565,-0.9109055,-1.0633881
203,-0.8758144,-0.4590541,1.1813482,-1.1437389,0.82635766,0.91188806,-0.0618139,-1.1831796,-2.257508,0.0771131,-0.09915874,-0.911265,1.4091207,1.3785315,0.033778362,-0.99220556,-2.0487728,1.5345364,3.358607,0.140236,1.733644,-1.0893188,0.18886375,1.0714507,-2.8541882,-0.82196414,-0.11678769,-0.37291902,-0.21575662,-0.2052379,-1.0947951,2.0370023,1.2012749,0.8740485,1.702456,2.3748617,-1.1295652,-3.0416195,-0.54439145,3.4293401,2.0759034,1.2009573,-1.8532841,-1.2289181,0.070953675,-2.41319,0.065810345,0.5468463,0.015209712,-1.9541243,0.8222026,0.1686211,1.6558028,-2.1173494,-3.3360853,0.07324726,0.6940064,-2.006246,0.4859597,-0.836323,1.1032032,0.60637504,0.98055357,0.26373997,-3.9464839,-0.11861853,0.8296264,-1.7288163,-2.8562493,-0.13642003,2.3524916,1.4880489,1.009995,-0.5862561,0.35055858,-0.3515702,-0.084697425,1.3318187,2.1100764,1.0363247,-2.5903728,1.2560426,-0.4931457,1.6242518,0.9003105,-3.6133657,0.57131046,-0.49815467,-1.5463524,1.5724869,0.40422505,1.5054178,-3.3810904,-3.4732761,0.13239074,2.1879954,-0.5392214,-0.4529925,0.82063025,0.26089448,0.8365162,-0.9127981,2.3603373,1.121738,0.2788955,-0.6315696,1.3662418,-0.76181316,-0.59137595,-2.3009005,-1.987301,-0.14176661,-1.2301587,-0.87125903,0.16677588,-3.532531,-1.2429025,0.3918981,-5.745992,-2.7486107,-4.1137304,1.6007371,0.23959959,1.3957522,1.4509462,-3.067584,-2.7599719,0.70956075
204,-1.1764982,-0.5291245,0.69692534,0.89127934,-1.7083079,0.24927911,-0.6400686,-0.28631055,0.45553046,-1.0999079,-1.4712194,-0.51542133,-1.2811819,-0.6990873,-0.3317335,-0.2543872,0.09145813,2.0018477,-3.155582,-1.2358227,-1.4306757,0.57331294,1.8138868,-0.92579913,4.09207,-0.08595313,-0.7043388,1.3622419,-0.5817212,-0.14759311,1.0022,-0.6514764,-0.70021987,-1.3718385,1.1783373,-0.7444146,-0.87344396,1.1210448,-1.3258793,-0.8973323,-0.49228612,-1.6997523,1.8227432,1.3224407,-0.7032239,1.2276276,-0.41872168,-1.8946105,0.54558855,0.9005136,-0.4178345,-0.41891024,0.6400453,2.797469,2.0428169,-1.1203705,-0.15100634,1.7837821,0.49122718,-0.4613136,-1.6793356,0.14035156,-0.8738557,1.7969306,3.485336,-1.8442899,-0.7525576,0.9080099,0.8731199,-0.6291536,-0.7120874,0.6308225,-0.30426216,1.9600644,-1.0869048,0.026232373,-1.2483741,-1.5959303,-1.9512155,0.08710217,2.0694911,0.6928993,0.8959236,-0.9907502,-2.302128,2.179889,1.0390534,-0.86011744,-0.031799115,0.7665609,-2.1975343,-1.1627418,3.776543,1.2972703,-0.19393754,0.17155081,0.13365573,-0.44236326,-1.1386911,1.0318756,-0.03839634,0.24314864,-0.9092394,-2.2159948,-1.3819642,-1.2873741,-0.9385409,0.17340215,-0.84588873,1.8954633,1.7042662,0.93541944,1.852155,-0.060887057,1.0231458,3.6361022,0.4348983,-0.9122747,2.514818,0.97660273,3.6971383,-0.6645763,1.3683777,-0.4395446,-4.2089534,0.3711648,1.1607428,1.4110261
205,0.8199447,-0.6794014,-1.7780935,-0.49971065,0.31599,-0.58775705,-0.63704526,0.49111003,-0.30704218,0.35879892,-0.72416526,-0.46095783,-1.3064559,-1.7945033,0.059767183,-0.020089464,1.7389684,-1.5230479,-1.0547727,-0.90251744,-1.5335147,2.397075,-0.36036628,0.34689382,1.3602015,1.7083726,-0.066857934,0.1358073,-0.919851,0.4664404,2.280323,-0.96842724,0.800167,-1.300465,-1.1276071,-1.0157088,-2.0334444,1.9842817,0.39965427,-0.7336178,0.08792142,-2.6178284,1.1713661,0.50107235,1.1053835,0.052025344,-0.28246552,-0.17629638,-0.23613158,1.8673137,-0.5801602,-0.89820415,0.24985445,-0.25991705,-0.20614354,-1.1023102,-1.1088892,0.64462435,-0.04330733,-1.5160426,-1.6219035,0.45198345,-0.93668306,1.3673991,3.5863605,-2.349703,-0.32291076,0.9697408,2.300152,-2.0698986,-0.99331933,-2.2245047,0.43204218,2.7059507,1.4666195,1.1380821,-2.0878441,-2.4693134,-1.526832,0.38072428,1.7536911,0.6653098,-0.6728481,-0.74424607,-0.7340298,1.5422051,0.3683904,-0.6512666,0.7368396,-0.62188447,-0.5582126,0.45850697,0.66285884,2.0131202,-0.12603973,-1.5135703,-1.755252,-0.3349287,-1.7756397,-0.89792633,-0.2539892,1.1645011,-2.0743992,-2.157333,0.5543966,2.3563347,-0.9348296,1.1134394,0.27516073,2.4936812,0.38186648,0.13070874,1.4905814,0.80227304,0.66995084,1.9212517,1.1019777,-0.35122964,3.3202891,4.5873084,2.0751572,-0.48764476,0.34655267,-1.2923274,-0.715167,1.7986009,2.1793325,-1.0677705
206,0.9182642,0.76635784,-2.0176268,1.2611492,0.06783092,-0.7561018,0.1959657,-0.9413513,-1.0263377,-0.50161797,0.5611154,-0.56238943,-1.7914792,-0.4329192,-0.2905668,-0.60645205,-0.1631116,-0.38633406,-1.7923603,-0.27209446,-1.1134403,1.2100073,0.99847,-0.80021733,2.813195,1.7605025,-1.0326422,-1.2241248,0.056612007,-0.8840981,0.08482985,-0.18235274,-1.5222262,-1.4486871,-1.8959613,-1.6832972,-0.77635074,2.3964164,0.62721026,-1.6771706,-1.1036018,-1.4553993,1.4985838,0.43637842,0.0005486589,2.00211,-0.6291845,-0.978046,-0.14528158,-0.47927874,-1.5617297,-0.7517621,-0.29978818,2.6404848,0.97491056,-0.12901151,-1.6218956,2.1690876,-1.2807423,-0.36762485,-1.6783973,0.53797245,-0.21004221,-1.5362535,2.643548,-2.5347362,-0.6782598,1.6890095,3.4818404,-0.19014665,-0.957233,-0.3936863,-0.47157764,0.55877596,-0.76673853,-0.25198096,-0.355035,-1.2172987,-1.5127634,-2.2009165,0.24705224,-0.047501136,-0.12356902,-0.26239866,-1.9461356,4.183257,0.28099307,-0.29427668,-0.09559205,-0.726398,0.0112474635,1.0098497,4.4411416,2.4481757,-0.28412333,-3.2672422,0.35818213,-0.36093867,-0.2574337,0.64046407,0.08764311,2.0775578,-2.093375,-1.405854,-0.73852044,-0.258895,-1.0008125,1.343941,1.4846748,1.1599177,1.3589822,0.15308198,0.21149659,0.29506674,0.06095221,3.217966,2.2687316,-0.13157386,4.8954844,1.1947566,4.0219574,-0.10446806,-0.82036287,-1.0542393,-0.6820827,1.7617475,1.2597039,0.36306962
207,0.07469806,1.1155837,0.03579846,2.2934666,-0.6690965,0.026829386,-0.9305025,0.42800516,2.7914803,-1.3315843,0.27701086,-0.2230229,-1.1910852,-0.16118632,-0.30218172,0.0307945,-0.39636338,0.3350239,-1.4241081,-0.15876818,-1.0324392,0.032508574,-0.10837339,-1.9214628,2.1314394,1.2111659,0.45849463,-0.15195552,0.651243,0.017352685,-0.8872842,-0.9219445,-1.1622258,-1.1647612,-0.23778942,-1.753672,0.66241235,1.8606963,0.07854734,-0.30116004,-0.6972382,-1.5260772,0.97978145,0.5366919,-1.4463218,2.7827256,-0.74242586,-2.1421463,-0.24188271,2.4248323,-1.1062174,0.107417904,-1.7108047,1.5035418,-1.0274539,-1.1102026,-0.72794986,1.4629142,-1.3546635,-1.6923764,-1.3775059,0.43660155,-1.5528785,1.900552,0.37257352,-0.07816358,-1.4650892,1.7190635,2.3415506,0.20052041,-2.0566173,-0.76143754,0.02954223,0.15599558,-1.3076502,-1.0686553,-1.0756049,-1.9109819,-1.6987101,1.559608,0.54024535,0.07376786,-0.24074289,0.33292347,-0.8261165,5.922495,-0.124458745,-1.2866031,-0.63649327,-0.72827435,-0.2088138,-1.6676329,1.7896998,1.5079807,0.35317385,-1.8861367,-0.69805473,-0.9053862,-0.37249452,0.56775725,-1.4473826,-0.41614488,-2.4984741,-1.2559541,-1.4036553,-0.09533318,0.70770603,0.6417072,-1.5819958,1.3033347,0.5865411,-0.097330205,-1.1057571,1.6676909,2.2887728,1.9017571,2.1155462,0.56025326,2.9450047,0.8548232,2.9736912,-0.8886291,0.07639812,-0.7939911,-2.3319676,1.3459554,1.338805,1.4463016
208,0.6772278,0.16173041,-0.38095728,-0.5836078,-0.6509807,-0.82182604,0.16119489,0.6987839,-0.4085455,0.21182151,-0.026172424,-0.118715905,-0.38317013,-0.058669675,-0.06927237,1.0869795,2.245959,-1.0286471,-1.4734209,1.1839898,-1.4485877,0.2928523,-0.513513,-0.056967683,2.1878903,-0.4423803,-0.5870894,0.5913569,-0.6126951,0.59702027,1.1702971,0.17054184,-0.15943813,-1.8618009,-0.6453511,-1.73689,-0.1716859,0.49952793,-0.3894369,-0.78645647,-1.2783538,-1.58408,1.1201357,-0.7473784,0.98576605,-0.5192335,0.25469667,0.44621795,0.043210216,0.1375492,-0.012198713,0.08159425,-0.35968804,0.6266579,1.1481533,0.9496466,0.43747705,-0.35811394,0.44893417,0.03724516,-0.81154126,-0.49116132,0.062117394,-0.43410608,1.5666265,-0.47888404,-0.36886135,0.48361298,0.9703832,-0.0021112775,-0.9998277,-0.8655693,-0.24791011,0.09674089,1.4303828,1.5559543,0.38229698,-0.02679911,-0.35747248,-0.78393984,1.4327372,-0.7579506,-0.13152161,-0.8116424,-1.9197689,-0.43595695,-1.2099802,-0.8930867,0.78177077,0.8257024,-0.7443189,-0.84800047,2.279747,1.1819875,0.38022417,-0.3529703,0.54789823,-0.51375145,-1.1881135,-0.23873098,1.4617012,1.1589422,-0.861951,-0.810345,0.86988074,0.576357,0.03465984,-0.49737763,0.9989475,1.132253,0.55722976,-0.08757528,0.39072272,-0.8405957,0.72155225,0.5236109,-0.64334494,0.3999173,1.0812421,0.43157297,0.9786455,-1.2745631,1.2990255,-0.18097232,-1.8852394,2.5066056,1.4455415,0.04567767
209,2.134941,0.1678784,-0.28965238,-0.567091,-0.5138616,1.2781442,-0.044362403,0.34364134,-0.6137502,-0.17221646,-0.655954,-0.060361702,-0.32704616,0.5572289,-1.5585847,0.40157047,3.0722308,-0.47512174,-0.71903956,-1.0085679,-0.768509,1.2822616,-0.6549501,-1.9653814,0.38037303,0.2520369,-2.1689296,0.8388815,-0.7710351,-1.0366086,0.29811078,-0.000573501,-1.5173732,-0.4814431,0.06331431,-0.2129757,-1.035556,1.5332001,-0.78342015,-1.1088278,-1.5555502,-0.7549465,1.6574005,0.7365415,0.13321023,0.28106678,-0.817464,-1.1110752,-0.16778642,0.8892412,-0.6418689,0.16825777,2.0763915,3.0521119,4.275193,-1.6811812,0.9508846,0.7888126,-0.10612296,-0.6807249,0.6696815,0.17914811,-0.97982615,0.6606591,2.733219,-0.2495387,-1.1900063,0.47932267,1.5461103,-1.6141968,-0.8901406,1.242725,0.06344069,0.7882341,-0.3180322,1.3718317,-0.43375185,-0.8710008,-1.3203497,-0.24559565,0.11349442,-0.46209905,-1.120956,-0.4451886,-2.033555,-0.06640802,0.57344806,0.6254926,2.4218724,-0.43767244,-0.45474136,-0.96628463,0.7447182,1.3912104,-0.61703146,-1.9121804,-0.04161894,-0.010739729,-1.5749767,0.36716166,0.11740538,1.2597533,-0.71238106,-0.5516611,-1.9064292,1.0265576,-0.7789334,-1.0897902,1.2797831,1.8631315,1.6678205,-0.32791582,1.8939506,0.18202786,1.0952754,0.8180634,-0.019526506,-0.24179956,3.0261102,2.520805,0.04297661,-0.8440545,-0.1785405,-0.31859177,-0.73195535,2.9962134,2.2919044,-0.30622232
210,0.7901884,1.8296316,-0.3623051,0.29388174,1.7938012,0.42453882,0.98834467,-1.2026411,-0.053148314,1.3622396,0.7884952,-0.12844151,1.1797696,3.2257595,1.4346741,-0.4507513,-1.9620672,0.9909804,1.3305022,0.63748676,2.0767052,-2.0203063,0.64765745,-0.40214738,-3.5301225,0.16081692,1.1144415,-2.8465598,-0.15606788,1.1119788,-2.0202017,2.8522816,1.7909096,2.751781,0.5958028,2.894617,1.242221,-2.628158,-0.79227966,1.9514415,2.8398387,1.722353,-2.3651683,-1.1791437,-0.16269207,-0.40720516,1.6311995,0.8035323,0.43612537,-1.8293205,1.9995031,-1.028063,1.4128915,-2.564822,-2.239595,0.11191765,0.79770607,-1.4865245,1.384,0.009931087,1.7054279,-0.8481689,-0.22095248,-2.6488452,-2.571445,0.8305876,0.9328331,-1.0019748,-1.6044089,-0.29216316,1.4882284,0.78837234,0.11029821,0.06067114,-2.088432,-0.66209173,0.3457446,3.2506056,2.8710518,-0.77376336,-2.4213698,-0.77437407,1.0261286,1.2084684,2.2338743,-2.6931305,-0.5127671,1.9201598,-0.70667,-0.18136266,0.77229494,-0.56773555,-2.8985155,-2.188066,0.33970344,0.49446496,-1.4160192,3.3603463,-0.6445184,0.92646277,0.46037683,0.8176964,0.5518182,2.6235738,0.06302675,-0.76726925,1.1281024,-0.9196855,-1.851108,-2.6078,-0.5480237,0.17983857,-1.5043161,-0.75213903,-2.8750343,-2.5947778,-0.70969695,0.20675969,-4.083977,-1.7165755,-3.3809702,1.1732808,-1.1941595,1.5049382,3.2099621,-2.2586536,-0.03339136,-0.26639372
211,-0.6872124,0.2784932,0.43289992,0.23571745,-0.32952642,0.5962856,-0.19910002,0.16901018,-0.83854586,-0.015147886,-0.6686903,0.56597364,0.87692034,-0.68818027,-1.3802285,1.0659522,2.2892847,-1.2806884,-0.6858973,0.025129545,-0.6617785,0.5335401,1.2486876,-0.8782751,1.4789578,-1.5437329,-0.9130206,0.41991872,-1.5045129,1.3195744,0.6256623,0.20093255,-0.99742395,-0.19214596,0.41412252,-0.09465318,-1.7804133,0.6898412,-0.2433205,0.55117023,-0.09950101,-0.724575,2.1355479,-0.4747904,0.0048156437,-0.62781966,0.033074994,0.05502552,0.8871739,-0.43378732,-1.0191138,-0.54679877,0.2190345,0.6089811,1.2435783,0.75206554,-0.0047860555,0.5974884,-0.17195258,0.7639058,-0.8305777,-1.1862122,2.0419092,-1.0123708,2.8542464,-0.12042628,-0.768084,2.133444,0.7729835,-1.1454036,0.6875449,0.06553227,-1.2927945,2.208094,1.0681505,3.2392712,0.929379,-0.34419373,-1.4364636,1.126375,1.1393415,-0.108460106,0.19777623,0.07572678,-1.6465579,-0.8322712,-0.7059113,-1.4452515,-1.3244328,0.215231,-0.77659315,1.4321194,1.6424823,1.6667147,-0.6911316,-0.9521009,0.46955138,0.11201997,0.8386804,-0.6742959,1.7712945,0.9998587,-0.8276758,-0.081386186,0.2738052,0.46461183,0.86889845,-0.34233966,2.668702,1.4815416,-0.2775859,-0.8340578,0.67071825,-1.0689623,-0.0010306314,1.5691972,0.6988562,0.9257683,0.62090284,0.44333658,2.4930327,-0.9892319,0.8355248,5.701743e-05,-0.3027706,-0.051934786,0.03293055,0.4465199
212,-1.1409158,1.8839083,1.0739319,2.0963628,-0.34445208,-0.1559347,-1.1599425,-1.778182,2.8514633,-0.67782986,1.0624309,-1.103833,1.1414807,0.028532516,-0.72169954,0.5856356,-0.6091031,1.5759345,-3.9818563,0.12028089,0.9795393,0.6425501,1.2792985,-1.7523737,0.7278704,0.36964843,-1.115776,0.5887691,0.7914982,0.30208743,-0.66288036,-0.77535903,0.45150533,0.838706,0.91359514,-0.399936,0.49881628,2.4145937,0.31959182,0.6254219,1.7990583,1.5430632,0.8646918,1.2069683,-2.0265179,3.0977345,-0.27809584,-2.1528234,1.3713697,-0.99952793,-0.9165809,-0.0011901008,-0.623198,4.4842606,5.1536384,-1.039192,-1.4703602,2.9802377,1.7860289,0.8423375,-1.9857451,-0.43766746,-3.8164213,0.47394142,2.4492512,-0.880358,-3.8688724,-0.82853377,1.195715,-0.73262537,-1.2859426,3.2903724,-0.43209392,0.14518443,0.113776326,0.84939986,-2.184134,0.40268433,-1.1656959,-0.8736458,0.31655887,-0.6351508,1.1361287,0.6740206,-1.5773631,2.0994666,0.82272923,-1.5195789,2.9387755,0.14317325,-0.95529926,0.15791626,1.3729143,0.31639192,0.68078834,-2.0243378,-1.3151846,0.66023713,0.14372875,0.17806335,-0.22250704,-0.43739516,-2.109347,-0.7620123,-2.8418674,-0.11435958,-0.45853183,-0.032771215,-1.1923813,1.4562744,-0.14447823,-0.9339391,2.2409217,1.0392653,0.29442883,2.4508457,0.952001,0.4498698,2.8536942,1.133674,2.184016,-1.2529975,0.46706057,-0.27648664,-3.247182,2.774765,0.85423815,1.8809357
213,-0.473319,0.2479999,-1.3472471,-0.6275914,-0.42011398,-1.7335428,-0.7304112,1.7117745,0.40963817,-1.0612166,0.86704445,3.2253013,-0.39354134,-0.46784788,-2.1851804,1.0611895,1.9326328,-0.6644447,-0.5383323,-0.76715535,-2.5646398,2.0005965,0.028631575,-0.46752527,5.107135,-0.55077004,-2.6014462,1.7620387,-2.6549494,0.50752556,2.3159125,-2.7301102,-0.9351593,-1.4785372,-1.7038738,-3.1325102,-0.3335984,6.486937,1.2556646,-2.3321426,-3.0727606,-2.454171,0.60801595,2.5301237,0.11265255,0.46186012,-0.5717766,-1.2807535,-0.9950231,1.8623818,-1.9586716,0.14186561,-0.8229776,1.0389475,3.6860218,-0.3336799,0.25642276,2.148824,1.9219489,1.345716,-1.2685539,0.8829719,1.4364411,1.7566788,5.0559053,-0.790658,0.37687343,3.103777,2.1130855,0.3112538,-2.8180006,-1.0275346,0.24706501,0.24528852,0.49420053,0.20434071,-0.063053906,-3.4725924,-1.9963177,-0.44311553,0.63816476,1.9844626,0.64971954,-3.4306931,-2.7921102,-0.8309152,-0.98539644,-2.1040356,-0.3530343,-0.15863135,-0.8995608,-1.0495334,5.214875,2.769237,-1.2796386,-1.3647833,1.5723988,-1.3126248,-2.127942,-0.14307772,2.4945683,0.62683934,-0.08962474,-0.9247555,-0.5682142,1.4145128,-1.354008,1.0716225,2.1767464,1.6100519,0.7294108,-0.03079801,2.8792548,2.9091368,0.24036422,2.1247826,3.0845876,1.4500302,2.9167683,3.2005427,4.0198636,-3.6550725,1.4729557,0.018795652,-1.0006648,2.2353008,0.8248402,-0.092661865
214,-3.0181608,1.8227849,-0.5852267,-1.6039866,1.1275622,-0.65696996,-0.035797134,-0.18340512,-0.047125608,1.4233774,1.0245597,1.0471146,-0.67776704,-2.37868,0.6945452,-1.032837,-0.84075713,0.61406004,3.6723533,-0.613509,0.56835705,1.3518506,-1.6108363,-0.20989875,-2.5678356,0.30874726,1.0485379,1.5020584,-0.23994929,2.1372952,1.4304869,-0.16542466,3.422365,-0.052318297,2.0517874,-0.45132828,-0.009435365,-2.1289492,1.6246432,2.5073507,1.9547646,-1.0057294,-1.852942,-0.7455105,-1.3037983,-0.91491205,1.33389,0.20105845,0.9886692,0.9849093,0.12027861,1.4073186,2.3726313,-2.2562022,-4.2141585,1.9914305,-0.6789918,1.0296171,1.877345,0.0014041727,-0.57876796,-0.84462893,-2.5395265,4.165839,-2.5016096,-0.29823172,-0.09938106,-0.8768713,-0.90711546,0.5414823,1.5412551,-1.8709766,-0.19618738,2.6073065,2.4220347,-0.117788196,-0.021612106,-1.8438551,-2.3056943,2.1546056,1.3139061,2.1428742,0.08225771,2.2020664,4.0873632,-2.4127111,0.926904,0.05437278,-1.3434055,0.57844865,0.6693214,3.4104526,-2.0068457,-3.7889721,-0.93566686,2.616403,0.45404047,-0.39290345,1.5820394,-1.8553623,-1.4402581,-1.3395752,2.0417218,-1.977199,-1.1841673,-0.19777128,0.042242743,2.070865,-0.7670634,-1.3178726,-1.4735531,-1.2794664,1.2017913,0.091413386,2.634653,-1.308151,-1.5980022,-0.95707697,-4.2312775,0.33447698,-1.904487,1.1672797,2.6345,0.4563529,-0.34686345,-2.033261,-0.8603681,0.051422097
215,0.090956286,0.85668635,2.9078069,2.7058904,0.10933073,-0.56414765,0.94863313,-0.8225655,0.37397927,3.2638023,1.4735584,-2.1005495,3.743204,2.5326355,-0.35500365,1.5764129,-2.5969028,3.3856306,0.82004434,2.1862402,1.8625119,-2.0063088,0.47300547,-1.2538866,-4.2133846,-1.2521703,0.16608924,-3.2939687,-0.24211675,0.5196138,-2.5958028,4.0074186,0.9244807,2.152709,0.7539338,2.7432182,1.5795513,-3.116736,-1.0325277,2.5091636,0.8004662,4.0090466,-3.5929387,-2.6515539,-1.5483091,-1.3248444,0.41021836,-1.00074,0.8337272,-0.4594638,2.4152095,0.04927024,1.9948934,-1.4153696,-0.7273008,2.095123,1.2200232,-0.7547481,1.0185832,0.83913594,1.3269817,-2.099892,-0.54689443,-1.7671707,-2.8840504,-0.17975183,-1.547115,-2.6670113,-2.8920748,0.40167648,0.9941965,2.0050807,-0.5329276,-2.9679985,-0.9441739,-2.4372728,2.373526,2.4071424,3.720962,-1.2043839,-4.737287,2.575162,0.7084505,3.6743336,3.713219,-3.3148468,1.3578889,-0.19631074,0.52158767,0.48765728,1.6662581,0.5678564,-3.1947536,-2.2868237,-0.9096489,1.1338682,-1.7208785,2.351611,0.55817014,1.7990361,0.2690622,-1.9873421,-0.22598669,3.7566328,-0.10919855,0.63549775,2.850826,-1.1432463,-1.8124851,-3.5197556,-3.7504191,0.6032953,-1.9266607,-2.0205526,-1.4451019,-4.102523,-3.133459,-0.10398402,-5.006205,-5.3436656,-2.6857777,2.6909256,0.11649352,1.9487966,4.386259,-3.9129689,-4.22553,-0.76069754
216,1.4913315,-3.0333827,0.6839981,0.4201044,-1.0401475,0.916701,-0.11444036,0.018541545,1.1992335,-1.8547513,-0.6874541,-2.0578804,-1.7115858,-0.16429909,-2.566171,-1.8941268,2.229072,-1.5983073,0.19075584,-0.16760717,0.09149107,-0.02440432,-1.1557972,1.4864523,1.3705049,-0.9815137,0.0897526,-1.1037141,-0.99239403,0.17845127,1.2323849,0.2731148,-0.8430971,-2.3364463,-0.4130404,-0.41267383,1.0530766,-1.0113678,-2.6096978,1.102614,-1.2727352,0.04222526,1.8394585,-0.42755073,-0.5929128,-1.4271806,-0.7482425,0.38412863,0.61648893,1.2510002,-0.0069799386,-2.3196704,2.3595932,0.6336631,-2.539144,-1.7832981,-0.10876325,-0.49161834,-2.6454613,-2.788667,-1.8126528,-0.74175704,3.0912073,-0.8269929,1.2375555,0.3268718,0.83033544,-0.7140343,2.4406986,1.1327047,-0.80235,0.36764848,-0.3939134,1.6209654,2.1589625,1.701944,0.70364785,-1.3663819,0.041956756,-0.1526983,2.6183593,0.25068367,-0.09293363,-1.8934768,1.0851138,0.60615695,0.8842199,2.0002048,0.20054908,0.8023379,-1.6209123,-1.525379,-0.3439279,0.7902904,-0.42577875,-1.4773318,-1.4016504,-0.6321971,-1.5766182,0.67941964,0.7897709,1.2712958,0.7576997,-1.1110216,-0.36791873,0.9709952,1.8086427,-1.1599017,1.11157,3.4585245,1.688932,0.46629995,-2.7198796,-2.973564,-0.8521154,-0.41683257,0.33329883,-1.8879336,1.7158873,1.470591,-0.7772006,-0.7280643,0.44202313,-1.265585,1.973367,-1.2237861,-1.8242934,-0.9251948
217,0.6522171,-1.4236025,-0.81171745,-0.03794822,-0.6378183,0.052756898,-0.09673386,0.62717706,-0.7646935,-0.74782926,-0.5752302,-0.17000067,-1.2767785,0.13201298,-0.6650096,1.2280626,2.2707076,-0.62272084,-1.0841446,-0.8174583,-0.7414115,-0.14444132,-0.5003196,0.28158435,1.539572,-1.6086639,-0.65662885,0.5891173,-0.8978504,-0.58745015,1.6699083,-0.31671327,-1.305195,-1.2871388,-1.1007488,-1.3404238,-0.0493593,0.579346,-0.6582434,-1.5940052,-0.6208026,-1.20725,1.5465645,-0.3895122,1.3415861,-0.96929204,0.13109653,-0.22825883,-0.559753,0.16075008,-0.8084818,0.34751788,0.103207715,1.7009962,1.8194115,-0.6803712,0.07687737,-0.23019415,-0.03973398,-0.8584258,0.03885563,-0.044899143,1.5435519,-0.23556533,2.119035,-0.65998805,0.24327026,0.43159303,0.961842,-0.83631206,-0.898616,-0.056647006,-0.33292556,0.5332179,1.207214,1.1576437,0.4579683,-0.9683268,-0.82162726,-0.94271654,1.4954362,-1.0133239,-0.3202794,-1.5120697,-1.3143247,-1.1962786,-0.009936107,0.031902544,0.58459586,2.0168626,-0.47266114,-0.6778067,2.712171,1.6156743,-0.32977402,-0.80146074,0.054696757,-0.5506796,-0.6175389,-0.65878195,0.9203007,1.2717125,0.68653584,-1.2128389,0.67866415,0.2701837,-0.55365425,-0.797404,1.5473503,1.5385615,1.6237385,0.45016387,0.9752356,-1.6049553,-0.20669961,1.5054487,-1.3203562,-0.7811351,1.6939069,0.7663642,0.90624493,-0.73540413,0.9670475,-1.1066399,-1.451133,1.0953093,2.320524,0.35957325
