,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
1037,-0.75171494,5.9374228,-2.372376,0.9122641,0.28340062,1.0810186,-2.030019,-0.72387165,-2.2109914,-0.91372097,3.5591402,3.6008966,-2.500645,-6.9546227,-0.668812,-1.8409951,1.4346832,0.78012335,-1.7690718,0.88503927,-0.87960243,-1.2435961,-0.39721957,-0.95562536,1.209935,-1.6864325,1.1701704,1.7198365,-0.72463155,-2.9076786,-2.9282238,0.890621,-4.882063,0.54352146,-0.027205134,1.8306137,-0.08044121,0.89042157,4.2563,3.5056903,1.5667084,0.8626698,-3.9264586,-0.63614464,-0.24011333,0.7851751,-1.8543907,1.6998743,2.5656385,-5.267382,1.7244993,1.2675356,4.443437,-0.4265195,4.8715796,-4.789169,-0.1967855,2.7473438,-0.22824329,-1.3614185,1.4996066,-3.9165683,0.87457794,-1.8585366,-3.9366016,-1.1145171,1.5951314,-2.4538398,-2.7946734,0.13869657,3.9134903,-1.7541473,-4.0652723,-1.4623007,0.14227606,1.9594548,1.6121991,-3.0737047,2.6688921,5.3906875,0.7196956,-2.624108,0.03864233,0.16131783,-1.7746979,2.2201142,-0.27008662,1.3544159,-1.2036973,-2.9364858,0.8205454,-0.8441113,3.461349,-6.7548676,0.46743062,-0.7414797,-3.0063698,-8.673362,3.708101,-3.008126,-0.15639415,1.5744852,0.8418968,3.392176,0.9314983,-1.1462278,-0.37369084,-1.76419,-0.2245509,3.7229476,3.7180688,4.512532,-4.053001,-0.7031672,1.5883087,4.199764,2.4589148,2.7731104,-3.6411488,1.1037376,-1.6370726,-5.401694,-1.3850331,0.8578889,2.7257488,-5.739224,3.9565756,-0.40056562
1038,-4.2122254,10.978474,-5.0417757,1.35473,3.7433312,-0.090776354,-2.653589,1.4327456,-2.4831345,-3.154698,3.453061,5.212097,-3.6623077,-9.089342,2.1756344,-2.6241353,3.499934,3.1196008,-3.679046,2.4100792,0.6098323,-2.2947176,-0.33507428,-1.063467,-0.7833297,0.7307461,4.464482,4.4238153,0.30407065,-4.653177,-4.64194,3.5949676,-7.4897203,-0.8628703,4.095773,1.3566461,4.180108,2.4921916,4.6500087,2.0334966,3.2373574,5.155562,-1.5638888,0.62913865,1.4638554,1.3526279,-2.5045571,6.636178,6.8638444,-9.463661,1.1377698,0.8970292,5.457517,2.1239767,7.7686505,-6.3033786,-0.5444919,2.3632066,2.2806349,-0.5114637,2.0601606,-7.086745,2.7075324,-4.482048,-2.8024747,1.360665,6.332009,-5.916744,-1.0327421,-0.969801,6.1072803,-2.6548946,-5.04668,-0.72175074,3.0537553,3.8900526,0.41989753,-2.535292,2.850507,9.306122,2.2047162,-2.9648247,-0.14945032,0.82493305,-2.1548185,3.4692461,-0.38321367,5.3557715,-1.4551692,-5.179256,2.2516413,2.810134,4.4679375,-8.503283,2.3177922,-1.5164373,-5.3490825,-12.428807,4.370619,-2.366118,-2.9758315,-0.5000733,-0.5532342,5.672189,1.0564399,0.16623469,0.928456,-1.6593678,1.1415669,2.3463883,5.5963497,7.115389,-7.6882973,-1.2673715,4.873859,3.2875764,4.1221232,4.072137,-5.0258684,1.8524727,1.1225678,-6.4784017,-1.7662853,-1.060036,-1.1570792,-5.2876077,2.2716076,0.8154208
1039,-2.412747,-5.9064703,1.4978509,-0.6867876,-1.2517989,-0.9496977,-0.13955253,-5.5541778,-1.2559003,-1.7770327,-0.92016405,-1.6302979,0.6203729,7.088694,1.4105523,-1.3510904,0.56103116,-1.3230805,2.2267091,-0.7800111,-0.44595143,-2.8566105,-3.7506526,-3.050238,-2.600626,-2.2637315,-1.2708117,-5.7324395,-1.4396943,1.6491821,2.3602004,-7.212044,4.5284996,1.5466894,-0.13515092,-1.3864874,4.315993,-3.6772356,-0.873789,-4.4529834,-3.9199276,-0.34335327,-1.3347753,-4.5126495,3.3309946,-5.020344,0.7690623,0.4869875,-5.184522,7.3902245,-3.3678243,-0.5386728,-4.357658,0.21882392,-3.7142918,5.3584456,-4.11692,-2.0958314,-1.7877743,-1.551533,0.39195248,3.2760146,-1.3585553,-0.1358581,-2.3307567,-2.7223873,-4.531459,-0.2105638,-0.75758564,-4.695592,-1.764579,-1.4471018,-2.9492087,-1.0985199,-1.8798904,-0.42366183,-1.8190597,-0.63859653,-0.033983313,-4.6340146,-0.16671653,-0.5914702,-4.47008,-3.925855,-2.509086,-1.6537031,1.6711336,-0.17914008,3.5133452,2.1568108,-3.2433407,-0.5989809,-3.581382,4.833446,0.4106416,-1.1482385,1.6537013,12.061932,-0.7247566,0.5031598,1.4934723,1.9378276,-0.7075642,-2.8220353,-3.89556,-3.220526,-0.06801501,0.9024249,-4.395664,-3.3383527,-2.7460124,-1.6329423,-0.7802687,-1.0561428,0.53571784,-3.252214,0.98637205,-2.8468902,1.6349168,0.122684784,-3.8617647,6.1066957,0.38849992,-1.7612963,-4.270664,5.374747,-0.31290534,-1.53213
1040,-1.3846699,-3.622905,2.921008,-1.1391195,-2.8887339,-0.3874507,-1.3169729,-1.8309604,-1.0161504,-0.34429368,-1.7983541,0.07690157,1.5086266,5.277437,0.79985464,-0.7887121,0.34655404,-0.93709636,-0.64820725,-0.53568685,-1.2322006,-2.7592354,-3.3555787,-1.1249403,-0.70878077,-1.6846362,-1.5158651,-5.6410756,-1.1146067,2.3832164,2.0067904,-3.0627313,2.3355105,1.9549322,0.53433156,-0.16277821,0.95489824,-3.2098315,-1.5843539,-1.0788516,-0.92799056,-1.6088848,0.89202696,-2.7885091,2.7571023,-2.2364,-0.61733544,-0.91424215,-4.881139,5.109954,-0.887461,0.52066106,-3.4270117,0.66924065,-3.3321264,2.5307324,-2.860535,-0.79462236,0.08652032,-1.2585945,0.7135369,1.7921563,-2.245428,-0.025397833,-3.088148,-3.1107812,-2.6855552,-0.4223287,-0.6271844,-1.2395821,-1.2622173,-1.1755917,0.27090657,-0.7860677,-1.8731761,-0.5839553,-0.19836462,-0.52565175,0.99007875,-3.3793757,0.9712768,-1.9551504,-1.4754592,-3.1231096,-0.7817324,-0.9124901,1.5066099,0.30310386,0.5974815,0.82958806,-4.2829547,-1.35459,-1.5120404,3.0661533,-0.315073,-1.5595651,0.17052318,8.175537,-0.88920444,0.82417953,1.172906,-0.5067465,0.7946337,-2.90838,-2.8588824,-1.3906192,-1.2378563,-1.6475024,-1.7593596,-1.6874518,-0.38465318,-1.0133911,1.3114327,-1.3272907,0.26247346,-0.2967735,-0.58180547,-0.35078737,-0.6392926,2.4630363,-1.589766,3.494827,-0.74818224,-0.71964926,-1.9713953,2.2429073,1.037395,-1.0793288
1041,-0.67976683,-0.40588775,-1.607883,-0.9013736,-1.2282567,-0.79052234,1.0208526,3.3792396,2.2520425,-0.23615889,-0.1746514,1.6753244,1.0133449,-2.5604002,-2.0568686,0.9417503,-2.7814467,1.2464043,0.07430573,-1.572141,-0.5371592,0.87181246,2.9386618,0.56471866,1.9961634,0.17294429,-0.5029963,2.3203163,-0.057372727,-2.2817445,-3.3959584,1.1286638,-4.041863,-1.9601778,-1.540438,-0.8939154,-2.2534633,-1.0265836,1.0018964,-0.9555352,0.02480692,-2.3081903,-2.720271,1.2351822,-3.7701511,1.8647059,0.65641767,0.7505101,0.25013986,-2.8071096,1.1923026,-0.7978745,2.3538258,-2.4789653,-0.21875034,-2.3085077,1.591871,-0.4989952,-0.64176613,0.0042705107,-2.7607603,-1.5251814,0.922689,0.75233275,0.2981393,0.16553032,0.24113378,3.266625,-0.110821605,1.6985074,0.29837936,0.57153183,2.0512145,0.15234107,-0.72285837,0.61559135,-0.97754973,0.15612234,-1.838985,1.4296867,-0.50144565,0.011163286,0.081648156,2.2968705,1.8465946,-2.897942,-0.051190935,-0.4606309,-2.957774,0.867641,2.2957897,-0.67895293,3.6586847,-1.9129343,-0.8637084,-0.13613445,-1.2560731,-6.794729,-0.21509635,-1.5728449,-0.950134,-1.1579974,-0.8810128,1.4227694,0.7484473,1.7974962,-0.71281743,-1.9270968,0.02255832,1.3581977,0.28963724,-0.38068736,0.5259932,0.008854193,-0.17434503,-0.87165606,-1.208579,0.69313776,-1.7494693,-2.3438838,0.68306905,-1.7977498,-0.41391617,2.8822153,2.1894445,-1.17062,-1.7401422,-0.36406043
1042,-1.475012,6.0255103,0.093275204,-2.0146425,-0.05682426,2.4599423,-3.8029494,-1.0987391,-3.714074,-0.8618904,-3.4780154,-0.39001888,-3.5629663,-0.93203187,0.7282568,0.83854246,1.8020833,-0.5569508,-3.7149565,2.841665,1.4796735,-2.6788044,-2.2903352,0.7552678,-1.5032933,1.2419966,-0.09014479,-1.5933651,1.039452,-0.07003541,1.08214,3.855891,0.19142543,2.0642295,2.245446,0.6176614,1.5952595,2.852129,-1.7576666,2.7648196,1.2331219,2.0221996,1.5110035,0.0044721235,0.9600585,1.6760337,-1.1761143,1.1538588,1.0716542,-0.8358332,1.647668,-0.18547507,-3.4460251,-1.2807595,3.4106295,0.09333509,-0.44893748,1.2845666,-0.55451643,3.4025588,-0.68025005,-0.7996443,-1.3908129,-0.33443037,-1.2425073,-0.20246574,-0.5954234,-3.0957053,3.2706943,0.83250266,3.8586268,-0.0944285,-1.646114,-2.4793744,0.41437164,2.9001925,-1.0526958,0.12548114,2.2527077,1.3443731,0.08295026,1.0620795,0.39578077,-0.5342205,0.12864083,1.3132529,0.44056973,2.431484,2.8101761,-2.3139708,-3.2129986,2.592065,-0.26469606,-1.4263325,-0.50545746,-0.46251693,-1.816646,1.8467157,0.52593035,0.5862401,0.14686435,-1.2977501,0.33069018,0.21796627,0.9284101,-0.30927497,0.6324328,-2.094785,0.8477484,0.07832126,3.116874,4.60579,-0.8419314,0.28687483,-1.181077,0.64893126,-0.13642803,0.13599598,-0.32980117,0.7469798,0.80449325,-1.5544473,2.451238,-4.188224,0.14591365,-1.2852267,2.5574508,1.9749596
1043,0.23794393,-1.6016589,-0.84641254,1.1756786,-0.092397876,0.31626952,2.4592664,0.720957,1.9655168,-0.03379205,-1.2467183,-0.53892964,2.1071703,3.6147602,0.2579297,0.40810475,-0.85705733,1.3026153,1.0827863,-0.95753855,-0.6264616,1.7640171,0.7750825,-0.44945326,0.6046517,0.019887343,1.3503531,-2.0877845,-1.2139952,-0.14702253,0.4006893,-0.47794047,0.70633036,0.6357285,0.1204018,-1.0331787,0.11903158,-0.1474653,-0.11348059,-1.2414343,-0.8758193,-1.6344353,-1.3467876,0.2575385,-0.13811792,-1.0687679,0.41751698,2.2204466,-0.9737662,1.5901321,0.18906975,-0.40001214,-0.7408378,0.9597414,-1.5195184,-0.76321566,-1.3401742,1.8477772,0.14937502,0.07146925,-1.813013,1.530903,1.3983663,0.76134145,-0.86554486,-0.81991655,-0.5582248,1.2842474,-0.18299946,0.7414854,-1.351935,-0.8912023,1.0073769,-0.41584477,0.70144373,-0.50622183,-1.3246932,-0.51908773,-0.14124711,-0.8929106,-0.5208698,-0.20184727,-0.5242558,-0.077722,0.3131761,-0.78356934,0.239132,-0.6425367,0.5212795,0.5397758,0.4818663,-0.90305936,-1.9366878,0.6027687,1.2531551,1.3052828,0.6222597,1.9437779,0.13753182,-1.3119192,-0.10901588,-0.82592124,0.0472029,0.15931655,-0.93775713,-0.1605281,0.017084893,-0.85517937,-1.0958264,-0.98067707,-0.34462783,-1.2971506,0.50387937,0.2639483,0.09276892,-1.8372135,-0.8554178,-0.27581128,-0.4000884,-0.86836517,-0.41958696,2.119836,-0.83645326,1.1333942,-0.17343716,1.2879004,-0.7869523,-0.60835636
1044,0.6137657,-6.5305076,2.8675523,0.47749892,-1.7004263,-1.1750352,1.3371501,-3.96565,1.2556107,1.0553526,-0.44298556,-2.380767,-1.1372182,5.3370543,0.6243369,0.36619914,-0.46754992,-0.971894,2.9256833,-0.5081138,-0.5783131,1.7467843,0.6881888,-1.0144727,-0.1376627,0.22467434,-0.041451428,-2.9139414,-0.32876253,2.4884815,2.3614042,-3.3092444,4.4526644,0.87346506,-1.7998352,-0.73024076,2.3556223,-0.90594923,-2.8563008,-2.4300673,-2.2745328,-0.85783017,-0.12199545,-1.9694533,1.2346392,-2.4042733,-0.4557657,-1.1823826,-1.584073,4.804167,-2.2094657,-0.11720936,-1.911883,1.5873739,-3.6301475,3.9880364,-2.5090065,-2.9616456,-0.41364163,-0.72850156,-0.20536846,4.0780706,-1.227683,1.8965325,1.2579154,-1.8432125,-1.5627278,0.6396404,-0.72495836,-3.0740016,-4.0806165,-0.8880103,0.06668827,1.2864985,-0.49268803,-2.1980662,-0.88742036,1.3084629,-1.2860197,-3.307868,-1.489466,0.20412289,-0.36914736,-1.8110673,0.27377653,-1.1066358,0.86184895,-1.8801788,0.3013103,2.0305972,-1.2006081,-0.8472401,-3.9515247,4.591635,1.3950472,0.055876467,2.204923,7.1920342,-1.080896,1.5443488,1.4221901,0.5838643,0.13718426,-1.3490528,-2.298094,0.7323842,0.51938957,3.3534503,-2.6620173,-1.0834496,-5.704603,-3.8751652,1.9760357,0.7285673,0.08049463,-2.8392665,1.2123079,-2.7655094,2.4161248,0.44457236,-0.7801642,5.276359,-0.32953948,-0.28571334,-1.4225919,3.8389518,-1.3216513,-1.9783734
1045,0.016210053,-0.0956624,-0.86214733,-1.7934752,-1.2640625,-0.09147701,-0.05196542,0.38941628,-0.30747163,-0.6242661,-0.4828248,0.33533123,-0.7365929,-2.072462,-1.736062,0.07611791,-2.0859077,-0.44331008,-0.2388735,0.121080734,-0.5116166,-0.56270593,-0.18975872,0.13867836,0.24813877,-0.6410386,-0.9381506,-0.042526633,-1.2729496,0.32286146,-0.8006793,-0.30965045,-2.345062,-0.376237,-2.816983,-1.419924,-2.321364,-0.69768876,1.1900578,0.7003763,-0.6209743,-2.5583112,-2.0136182,1.2933662,-0.55679286,0.16687137,-0.1793771,-0.9046128,-1.4682764,-1.0153577,0.7218629,0.04753976,0.5415564,-2.0261068,-1.0162828,-1.3635482,0.03340135,0.38887796,-0.63215035,0.17219572,-2.0134444,-0.84151083,-0.85046417,-0.50983304,-1.5403388,-1.6103544,-1.0264374,0.7109929,-0.10058423,0.709258,0.6216635,0.8263522,0.07253602,-0.06350774,0.41295424,-0.6038708,0.036316898,-0.076255575,0.08171796,-1.0576922,-0.643714,-2.2015805,1.7416773,-0.55642617,-1.1095608,-0.09073341,-0.34801334,-0.4043526,-0.81934476,-0.33093828,-0.96659493,-2.262574,1.794059,-1.8463588,-1.0443859,0.3633801,-1.9837178,-3.34752,-0.6721723,-2.0486267,-0.37696666,-0.10069789,-0.82335675,0.62297285,-0.6051827,0.0817142,-1.9274737,-1.5522709,-0.26199627,2.2606866,0.23550661,0.50448835,-0.5599534,-0.50352556,-2.0993307,-0.15832923,-1.4575205,-1.0956198,-1.3838981,-1.8016864,-1.7585618,-0.32509926,-0.07666445,2.0236886,1.141798,-2.0228262,0.21948093,-0.57345295
1046,-1.1851693,1.1308299,-1.4789007,-0.2931289,-1.1613061,0.13211197,0.18774246,3.248644,1.7520928,0.22768755,-0.5326432,1.5159646,1.0734171,-2.60283,-1.6897725,0.24481133,-3.3134449,0.67848575,-0.015797,-0.71920097,-0.57157373,0.7305675,1.8673726,1.1529958,2.0274734,0.2197016,0.2889569,1.1381359,0.2001322,-1.8724804,-1.8015715,1.9845896,-2.4092572,-0.9157186,-1.6102015,-0.8206681,-2.2180142,-0.69240576,1.3868737,-0.2162027,0.3381508,-2.2845817,-2.2775862,1.0146778,-3.0098636,2.1201384,0.49068865,-0.2336257,0.39647672,-1.4981582,0.9867972,-0.57363296,1.2922714,-2.6622086,-0.07962933,-2.550787,1.8243663,0.42140836,-0.46626633,0.38083825,-2.4925234,-0.5222518,0.71620554,0.7172624,-0.49010494,0.28910184,0.25765854,2.3666859,-0.07252139,2.2258062,0.35017207,1.1412286,1.1589301,0.57704484,-0.1795965,0.2129722,-0.34878966,0.1561568,-0.5187766,1.583942,-0.7315528,-1.1732869,1.0541068,1.375341,1.4200808,-2.0044029,-0.8934517,-1.0394707,-2.2012694,1.0727334,1.1775272,-1.285881,2.9384422,-1.4391229,-0.2402687,0.32451603,-1.2355917,-5.2849307,-0.05909411,-0.85095304,-0.47445902,0.233859,-0.76541996,0.9518452,0.3084895,1.4775267,-0.37723303,-1.8980722,-0.1599596,0.9057273,0.538059,0.1853492,0.38349313,0.54116714,-0.3529126,-0.37107086,-1.9643708,0.52398884,-1.6398398,-1.5062935,0.0756637,-0.9523336,0.12044282,2.106225,2.713648,-1.2055649,-0.8461345,-0.6705076
1047,-0.59898436,5.5490847,-2.417788,-0.9558304,2.4052353,0.87024397,-0.63176197,0.7274756,-0.86603,-1.3050609,1.756595,1.5491753,-2.0335596,-4.9358683,1.3604658,-0.42997655,1.5235107,1.2780008,-2.1049092,1.1821504,0.09156796,-0.92380744,0.22313121,-0.49143213,1.1578639,0.72899806,2.4500842,1.9470745,-0.506267,-2.6816943,-3.5492756,2.69948,-3.9054317,-0.9659659,1.1346078,0.84651256,0.30615574,1.6769323,1.3740325,2.4146125,1.8472512,0.94101125,-0.8272943,0.012577759,-0.5871919,2.3291698,-1.1147786,0.41924116,2.520357,-5.083045,1.3702152,0.053352136,3.5967226,-0.889741,4.358398,-3.49066,-0.20685779,1.8944594,-0.010414322,-0.25100228,-0.06843617,-4.2518454,1.9326385,-1.7998271,-1.3215493,1.0441953,2.7248728,-1.9508985,-1.1174898,0.1642036,2.126902,-1.7013054,-2.5617356,1.5660702,-0.13745596,2.8940861,-0.4128476,-1.1377076,2.9484878,3.9411952,0.40021792,0.5123247,1.0375117,1.4977556,-0.44702855,2.0809627,-0.6080973,0.3728202,-2.327212,-2.0937304,2.043122,0.5623798,1.8331981,-6.3083444,-0.0065576844,-0.26026973,-1.7443494,-6.5465765,1.8224658,-0.9928693,-1.9561502,0.31947374,-0.41804695,3.07529,2.6584032,0.40438664,-0.08074801,-0.250358,0.6285979,2.4989028,3.813158,2.124334,-2.493629,-1.0038713,0.8814836,1.8363044,1.4700928,3.1790686,-2.5474944,-0.48233086,1.555749,-5.407203,-0.021714613,0.042546127,2.046861,-4.20374,1.5207547,0.70974034
1048,0.057708092,7.7687345,-1.9559368,-2.847989,2.1511922,0.3485046,-3.6176488,0.5416506,-4.4465694,-2.168596,-1.1974303,1.1814593,-2.15141,-4.673317,0.2255922,-1.3551326,3.281254,-0.7496853,-4.5247755,2.852382,0.94835174,-1.9690112,-1.4585282,-0.5198213,-2.752273,0.6657259,-1.4897746,1.3981286,-0.06281956,-0.919808,-1.9940459,2.561739,-2.1648242,-1.2886157,1.483405,-0.39550993,-2.572412,1.4282714,0.3433064,3.2477875,3.238122,1.6362067,1.1716564,1.5623846,-0.5642582,1.9483807,0.033318568,1.813441,0.4972178,-5.0957837,-0.053779155,-0.73782116,-2.730087,-0.8130448,3.6921372,-1.8818158,0.78018856,3.8558736,-0.4455304,1.9479702,-0.09631088,-5.8006306,-0.82365626,-2.3942068,-0.53068715,1.8111645,0.5843818,-4.3655624,0.895736,2.365115,4.2581415,-0.93522066,-3.9719648,-4.3205633,-1.2495806,2.776436,0.19458802,-1.3530285,1.4537451,0.045859225,1.9050465,1.8798043,1.2599714,0.17608285,-1.4815273,2.0331285,-1.1349801,2.1746347,0.11960552,-3.0689597,-2.4773722,2.3967795,1.1205455,-3.6329463,-2.091401,-1.908676,-1.8472029,-2.9583488,2.3754864,-0.37870303,-1.3003716,-0.84324074,-0.7466357,0.30363876,2.857135,-1.642397,1.7182344,-2.8376071,-0.52874786,1.181291,5.8418674,4.7158127,-0.7907777,-1.0874282,-1.6616164,3.517971,-0.39040196,0.63083076,-2.1276028,-0.47837168,1.348101,-7.0250263,0.4758545,-2.5983543,0.17385389,-2.880024,1.6388842,2.5814712
1049,-1.3499428,1.1354605,-1.5836672,0.2572014,1.1182508,-0.5739451,-0.9675997,4.296596,1.3560619,-0.1113285,-1.5889971,0.7298033,2.776717,-3.818054,-1.0125575,-0.20295054,-1.0178072,0.9359938,-1.5590155,-1.6275374,-1.909303,-0.35551837,3.124111,0.25314993,1.1837158,2.3750694,0.27572882,1.3705252,0.7938141,-3.7037265,-3.7437296,0.49661884,-4.211984,-1.6140655,-0.3566556,-0.4669778,-3.860948,0.2738932,0.22139429,-1.1017269,0.7486069,-1.3649837,-0.4945659,1.76107,-3.5632646,3.3762777,1.0250525,0.26381937,0.64942575,-5.0691705,1.426482,-1.6517466,-0.12305596,-2.2072024,1.337206,-2.8486924,2.629966,0.8685461,-0.22824527,1.8377143,-3.2219672,-3.1243124,0.5408932,2.1959648,-0.1447309,0.8848043,-0.06088434,1.6914341,-2.3568494,0.35979068,1.3257648,-0.06488898,1.7867303,-1.0706918,-1.2880932,0.18496007,-2.5465598,-0.61545444,-1.0632187,1.8358448,-0.18967578,2.052387,-0.23396376,2.8154194,0.78221154,-2.0425866,-1.9847733,-0.46609268,-2.4177186,-1.1029868,1.9277886,0.5497206,2.8614368,-2.2685828,-0.39648727,-0.5903591,-2.2895787,-5.5358906,-0.6753256,0.2777045,-1.7098802,-1.7614955,-1.5328425,1.392447,1.2530876,2.3094094,0.4216408,-2.962369,1.3447322,0.9777448,2.1933,0.2322445,1.1112953,-1.1955212,0.3810169,-0.7207721,-1.0336274,2.6050966,-2.914998,-3.237912,1.3908345,-3.9894211,0.6989916,2.9778643,1.0921187,-0.83215505,-1.5865296,-0.7116069
1050,-0.52689373,0.16533342,-1.3545549,-1.0929159,-2.0836844,-1.0502672,0.14981778,2.428309,0.8918024,-0.8561023,-0.69077176,2.3256822,0.91029763,-2.987423,-2.2449558,0.65926504,-3.8473685,-0.80817235,-0.4127969,-0.67936534,-0.48062715,0.45684537,0.9387955,0.700134,1.9439561,-0.78615963,-1.082037,1.6359788,-0.5692144,-0.13412383,-1.2002046,1.5280768,-2.8728354,-1.7241695,-3.558489,-0.84229386,-2.9596362,-2.5574806,1.1167914,-0.82694423,-1.2760563,-3.3574808,-3.7633033,2.1583211,-3.6531222,0.9659867,0.4901869,-0.865547,-0.46549633,-2.112212,2.0410888,-0.6782555,1.8133111,-3.2588663,-0.82485735,-2.9629536,1.6805869,0.95869905,-0.5332294,0.83969635,-2.8711157,-1.6383682,0.16729708,0.3350802,-1.309302,-0.44803855,-0.49972886,1.9538877,0.20062554,2.6014593,1.5971047,1.8601795,1.5159843,-0.5851171,-0.34499207,0.39352715,-0.112651184,-0.48526534,-2.0304015,0.10750056,-0.6133817,-2.2618105,1.2976942,0.6515262,0.5741462,-1.8293959,-0.8350652,-1.3638669,-2.7067938,1.1298372,-0.26292253,-2.0131338,3.0081792,-3.062281,-0.28017583,0.3555722,-1.8494674,-6.379186,-0.059264965,-2.1827903,-0.40517354,-0.68345565,-1.6991112,0.5272239,-0.98544693,0.84705365,-1.1389259,-1.938633,-0.4338359,1.8726563,0.5637874,0.37463188,-0.29309005,-0.2452525,-1.5956458,0.3098804,-2.3102493,-0.0768676,-1.5609798,-1.4062114,-1.0359565,-1.5651222,-0.4007596,3.7832127,3.075863,-2.0666783,-1.627464,-0.39172718
1051,-0.050899785,-1.7290798,1.9622502,0.24115355,0.6452988,0.017413734,0.6270014,-0.6948087,0.18673484,0.23871148,-0.6182504,-1.9516207,0.55065906,3.5071888,1.8517525,-0.19456097,0.37820116,-0.21008381,1.2339358,-0.39092383,1.3369623,1.2683125,0.6659717,-0.43290326,0.18303445,-0.5699671,0.43424523,-0.39607704,1.6196932,0.87970567,3.9088545,-0.82364005,4.6494665,-0.4751448,1.0934707,-0.5774788,2.7460465,-0.18189731,-1.7807014,-2.163312,-1.876544,0.062250864,1.305925,-0.90902567,1.6711909,-1.342616,0.7966964,-1.4531437,1.0202867,3.2751703,-2.1170785,-0.45656973,-1.4936287,1.2745781,-2.5367105,3.5312202,-0.51272386,-2.0741253,0.7598476,-0.7599891,1.230531,3.0161307,0.78387964,0.5526258,1.5563095,0.7028585,1.6904075,0.41880628,1.3383427,-2.1137872,-3.0419853,-0.08405202,0.1444257,0.7286762,-0.23892951,-1.3761275,-0.15628022,0.8499118,-0.6274545,-0.4905573,-0.63179296,1.0661732,-0.7802063,-1.1718918,-0.09483167,-1.4929609,0.7447733,-0.46189895,0.29143602,0.53367764,-0.49613997,0.25519195,-3.324732,2.9393232,0.26903585,0.5866905,2.8225727,6.0741067,-2.52383,1.7403152,0.57007617,2.2132506,-0.9827661,-2.5787728,-1.7257726,-1.0309869,0.052466173,2.6158016,-0.79159147,-2.1452649,-2.5481546,-3.1803505,0.9951578,1.0394626,0.35429963,-1.6471636,0.35114256,-1.3192227,3.622048,2.2213018,0.4108731,2.8208349,-0.06210357,-2.0716145,-0.8145208,2.6981072,-1.2690189,-0.42538005
1052,0.8347729,-2.5972278,1.2706261,0.9836826,-1.0443033,-1.1287928,3.0420742,1.7050387,2.4919019,0.23132887,0.7007869,0.41472405,1.7500755,-0.6871092,-2.979444,1.8023734,-2.928,0.23650637,-0.5913927,0.35638312,0.67658174,1.2617148,2.7449028,0.6717768,1.5907702,0.27805784,-0.7948901,0.123010695,-0.741481,0.8623975,-2.8268511,-0.4692099,-0.1176604,-1.346766,-1.4949162,-0.1101352,1.2751364,0.86166817,0.8477924,-2.131357,-1.6963363,0.40490213,-1.1409477,-0.45067313,-2.3043487,-0.15715836,1.2840937,0.5102593,-1.0733211,0.64687157,-0.06195119,-0.5855398,1.8049529,-0.2276548,-0.9334139,1.258432,2.912829,-0.28650782,-0.2972518,-0.3656403,-1.3956164,1.3471669,0.6470861,1.765665,1.2476166,1.1970925,-1.5016129,4.819992,0.6319091,-1.0485711,-2.3917434,0.9834679,3.39325,2.3301227,0.29986194,1.372335,0.6951937,0.72092044,-2.4382606,-0.41687697,-0.70899075,1.2625027,-1.1554368,1.3695171,3.4105082,-1.143218,-0.9965557,-1.2390192,-0.1124522,4.112872,3.3345335,-0.5289165,1.3830091,1.9128245,0.2174414,0.30729583,0.44487137,-3.5819848,-1.8598955,-0.9558075,1.0048469,0.5001867,-2.2599447,-0.64526606,-0.631179,0.6688057,0.4262678,0.25037673,0.008518099,0.09846762,-3.3122134,-1.1928518,1.095677,0.054249313,-1.1934973,-1.2239275,-0.31381053,-0.54991955,1.0859578,-0.3696839,2.0325844,2.1675174,-0.40666255,1.8680311,1.1478546,-0.834863,-3.5782118,-0.80614805
