,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
1163,-6.6632433,-7.264648,-4.8683376,-2.9474676,-1.4883659,-1.8358086,-2.102815,-0.1162608,-2.6216793,-5.0848536,-7.05548,-8.2787695,-4.037964,-4.480872,-8.575078,-7.223191,-6.2767863,-1.3605584,-1.7156552,-5.77287,-2.601877,-4.9969673,-6.1935697,-5.7274327,-10.897114,0.27161267,-1.1616437,0.15926504,-5.762731,-2.7436287,-2.5348117,-10.9815235,-4.374612,-1.5338125,0.34320927,0.18301955,-3.3879647,-9.465412,-6.739866,2.57968,-11.8387575,1.2672108,-9.941021,-3.2347977,-6.2128067,-4.4813843,-7.370546,-8.225817,-0.23111908,-4.8004236,-8.676609,-2.0715518,-5.289118,-4.8214965,-8.353451,-4.811204,-7.061444,-7.391192,-1.71921,-7.403576,-6.6021447,-4.7785106,-4.5753446,-1.3645751,-2.8819275,-3.7776246,-3.0147853,-8.515971,2.878688,-7.3839827,-10.916432,-3.7694259,-6.762216,-8.173005,-4.9992895,-7.6253133,2.2818658,-3.2725394,-3.06698,-5.605705,-7.906627,-6.89743,-7.7830687,-2.0816402,-1.7906579,-5.6169486,2.0002675,-5.396037,2.1440878,-3.4667497,-2.5974445,-4.392405,-2.562847,0.08932357,-5.8515983,-1.9710523,-7.3231673,-7.043683,-4.0544944,-4.2654305,-6.2501354,-2.9213948,4.6094813,-7.1763687,-4.903742,-5.8124237,-5.080545,-0.28107524,-5.4185777,0.98962635,-4.3210945,2.3682802,-7.6063147,-0.19099697,-4.6668415,-7.8866243,0.2779856,-4.167629,-9.265961,-6.323865,-5.5484214,-1.5568057,-7.8648057,-8.736754,-5.9416842,-2.3081007,0.8992781,-1.407402
1164,0.39859998,-1.5724802,-1.3675885,-0.06505712,1.7371982,1.2794679,-2.9419117,-0.14720906,-0.8547284,-0.63147444,-2.0430424,1.171187,-1.2352103,2.270635,-4.448706,4.08617,-1.6307979,2.3173335,0.78540444,-1.8708733,2.4392593,3.463213,-2.240482,-0.79381794,-0.30575332,4.073366,-0.8346153,0.833405,0.20140006,1.5172616,0.13589685,-7.990913,-1.5141294,1.9410895,1.1061759,1.5802951,-1.421321,-8.012189,-0.9843591,0.12353207,-5.34686,3.026163,-7.251276,-0.51637775,-0.30255377,0.8865709,-2.2928011,-1.9858221,1.1701498,0.010121019,0.062629916,2.6757023,1.3041426,0.6540058,-0.22967622,-2.4627397,-2.5404294,-0.9519115,0.64484835,-0.1258928,-0.10957827,-1.6891764,2.4384468,-2.612983,-1.7272065,-1.2483978,-0.1022856,-3.9132783,-1.4392427,-4.123847,4.2112436,-1.4895246,-2.0066094,-1.9872041,-1.0375129,-6.459404,-2.938596,-2.017284,-0.5508331,-0.056595128,1.4138954,1.0250908,-0.82930404,0.5760541,2.1060433,4.6950784,2.1556976,-1.4776574,-0.21054769,0.0661035,-1.0495529,0.18079735,-2.3076274,2.04375,-0.9651974,-0.037545536,-2.8219469,1.4866143,0.41071007,-1.8314413,-0.9404464,0.3827894,-1.0502915,2.2421944,-3.5333967,2.6803124,-1.6147275,0.4489332,-0.059828438,3.5298085,1.816225,0.6904447,-1.1275612,3.5675638,1.2992464,2.5271199,0.6639065,-2.5117214,3.0075696,-1.0983361,-2.4431372,0.097947314,-4.036136,-0.31469145,1.234991,-0.9430627,0.14291418,2.4038692
1165,0.026989873,-2.4491954,-4.4222755,-4.473706,-3.790653,0.057823878,-4.8247237,2.7149541,-1.7529564,-1.9967449,-4.192482,0.54011345,-5.6325836,-2.991093,-7.9858527,-2.383065,-3.1873116,-1.5173998,2.7625751,-2.8826048,4.408955,8.466335,-3.0907345,-3.9099855,-3.3141904,5.047174,-0.41302887,7.2399116,-0.81944734,5.2357225,-0.167904,-5.0416317,-3.4320567,5.61939,1.2782724,3.376885,-3.9383252,-0.39843744,-0.064725004,-2.170157,1.8875672,-0.3299482,-7.016695,1.8449048,-1.687454,4.7368464,-3.6565077,-1.5716372,8.114251,-0.17045636,0.35783258,-0.5250802,-0.9725866,-2.4490721,2.1184897,2.513475,-4.0406847,-3.3767638,0.98791844,-1.3350772,-3.2469976,-6.397896,1.7512902,-2.5252736,-5.6305375,-3.3497376,6.6040044,-4.83947,-2.4335744,-3.9810479,2.3508775,-4.608763,1.2975373,-3.9399426,-2.0480204,-2.4965627,-1.8043044,-3.5251613,-1.107492,-0.53961253,2.437407,-1.7914401,-1.4493308,-3.5187743,-0.28569826,0.16809788,1.1603745,-1.2429045,-2.80264,-0.6781281,-2.4779282,0.6412576,-2.2300045,2.7507737,1.2158235,-3.1504893,-2.699396,0.5490834,-5.994299,-2.087676,-2.5101972,-4.1217966,-3.7596166,2.7079144,-2.921341,-0.56761813,-2.214659,-3.336002,-1.2972387,5.8547196,0.82642204,-0.9448839,-2.4061384,8.789076,-1.0855364,-1.7391834,8.69432,-2.154341,1.3395381,-2.6645167,-2.8709025,-0.868508,-5.913746,-2.001326,-1.2452127,-2.0402393,-0.9972821,7.376382
1166,-3.299486,-2.7714038,-1.1632911,1.6920649,-0.09689428,2.8709493,-0.9181177,-2.2740734,-0.2122191,-1.9868842,-1.8203146,-0.34005177,0.44182146,0.35939354,-1.4643147,-0.26696467,-2.450576,-0.028371627,0.675338,-3.0019362,-0.5873069,-2.5582232,-1.6418705,-2.1278892,-3.3576257,-1.8057687,-1.3598855,-1.3380371,-1.4285595,-1.6142206,-0.6732934,-3.802846,-0.69234335,-1.7267946,-0.8807194,-1.4590225,-0.42888522,-1.4539438,-1.7521126,1.8061609,-1.5109386,-0.9901497,-1.8106885,1.3689303,-1.5092485,-4.8623633,-1.7492172,-2.8704202,-0.63121957,-1.8217598,-0.88209236,-0.56632084,-1.0575565,-1.8308136,-2.2491417,-0.66957474,-2.2320976,-1.976968,0.5268988,-2.328143,-1.3958708,-0.28559357,-2.1471844,-2.519122,-2.1050024,-2.0230656,-2.522149,-2.208742,2.553251,-2.4023004,-1.0410761,-0.080452465,-3.0245845,-1.5731446,0.025060518,-1.6163033,-1.2533882,-1.149222,-2.5490518,-1.5867834,0.5689602,-0.28307506,-2.824782,-0.11714884,-0.32560244,-0.48885795,-0.08948596,-2.359306,-0.04645274,0.04596321,-0.75143105,-3.6532938,-2.2388694,-2.8094811,-3.4382176,0.6785479,-1.4905016,-3.027603,1.1233543,-2.0061848,-3.063134,-0.25311327,2.0509322,0.031774994,-2.9651027,0.14623244,-1.8327975,-0.27220708,0.0032243351,-0.63634235,-0.25412497,2.5880609,-3.3348715,-1.7502043,-0.5222378,-1.55253,-3.490431,-2.2163365,-0.62659836,-1.2083565,-2.7004712,-2.356191,-2.5730798,-3.6107466,-2.719317,-0.93016833,1.853814,-1.0637628
1167,-7.216954,-6.9816465,-4.850688,-4.2954707,-1.3519111,-1.9827331,-2.5137825,-0.09185673,-2.7102602,-6.2632713,-7.915574,-9.03147,-4.6338425,-4.32721,-9.4314785,-8.000165,-6.259031,-1.7308637,-1.8399783,-6.6121407,-3.5416584,-4.6482472,-6.1599817,-5.7394557,-11.379897,0.8425927,-0.98994666,-0.13305056,-6.072689,-2.353663,-3.0652823,-10.524405,-4.6325536,-1.9112982,0.2563071,0.4459802,-3.4274623,-9.4444275,-6.743212,2.19533,-12.763529,1.223355,-9.852121,-4.0335965,-6.8914204,-4.1719584,-8.114042,-8.471617,0.1800213,-4.825778,-9.060092,-2.6092694,-6.0587163,-4.541365,-9.3233185,-5.5428667,-7.4613776,-7.758634,-2.0256917,-7.7856197,-7.348728,-5.5153112,-4.2367177,-1.3134133,-2.662087,-4.13664,-2.9291143,-9.153329,2.5373724,-7.9909086,-10.855885,-4.8082905,-6.55276,-8.442729,-5.4771295,-6.7396717,1.9818449,-3.596897,-3.4366455,-6.3376865,-7.5083237,-6.9241757,-8.512278,-1.2907177,-1.9388133,-6.2528334,3.2455523,-6.69322,1.4496987,-5.002467,-3.4917433,-4.5959306,-2.625751,-0.014978061,-6.4003286,-1.9270426,-7.204777,-7.1865273,-5.063822,-4.693173,-7.142455,-3.643889,3.8929055,-7.9799905,-5.248274,-5.2261043,-5.059249,-0.29239598,-6.233539,1.3194377,-3.8007314,1.9035583,-8.495178,0.21652809,-5.03535,-8.552022,0.96775043,-4.4901524,-9.58296,-6.4268045,-6.0243745,-1.2555281,-7.021215,-8.348493,-7.0694227,-2.4906592,1.5676693,-1.7141507
1168,-4.9299717,-6.245482,-3.7299428,-3.8683584,-2.1524496,-1.5875156,-2.7974737,2.0493157,-2.6293008,-4.8837905,-6.94814,-7.8989058,-3.9095511,-4.473031,-9.577981,-6.083189,-4.9642267,-0.15045637,-2.7553713,-4.729826,-3.1388958,-2.8704028,-5.1652007,-7.5813074,-10.260277,4.879776,-0.19756709,2.0373738,-4.9884787,-1.6276757,-1.3594244,-11.615863,-4.2487297,-0.41813287,2.308224,1.476785,-3.4632022,-10.550595,-6.7033906,-0.8078318,-13.884282,2.133534,-9.889731,-5.5085783,-5.150813,-0.6061774,-6.0078125,-7.90707,1.5991855,-4.3665237,-9.20785,-1.1299567,-5.169513,-3.9059377,-7.344349,-5.4985723,-7.525615,-7.013732,-3.1623054,-6.459018,-6.021041,-5.161327,-3.2372632,-1.5835614,-3.9818668,-3.852177,-2.247601,-8.685153,1.2331676,-7.4920654,-7.570421,-5.061029,-5.8800416,-8.799186,-5.813242,-8.352245,2.3412268,-3.3504958,-2.988257,-5.478194,-6.839139,-6.7652216,-6.1164465,-2.1526988,-1.7723374,-3.6571264,2.7336566,-6.1984563,0.87953484,-4.0956774,-3.19232,-3.6768405,-2.4381762,2.4744687,-4.121691,-4.25505,-8.356385,-5.2700667,-7.5782027,-3.477231,-5.940756,-4.141751,2.3190815,-8.337896,-4.7133784,-4.3049984,-5.249656,-1.0526689,-4.2617893,1.4290285,-4.6844893,-0.57847255,-7.334691,4.1014304,-4.7201314,-7.8600698,2.118522,-4.367612,-7.579893,-6.748881,-5.779535,-0.8892012,-7.838211,-7.228559,-3.0073535,-2.3381338,1.509932,-1.4059664
1169,-4.234434,-2.8133533,-3.7972913,-1.411131,-1.8546098,-2.4812858,-2.2193608,-0.49909234,-1.3154068,-6.2970457,-5.800658,-4.8169475,-1.9390148,-6.6362557,-7.326942,-5.18818,-2.221401,-1.8134022,-2.0058355,-5.2648606,-3.5592837,-2.3068213,-5.2434697,-4.6261454,-5.541674,-2.3852015,4.3160386,-3.2948976,-5.200429,-0.53816587,-4.3487043,-5.151898,-4.377379,-1.6066788,-0.4642327,1.6980281,-2.506035,-6.017893,-2.2150762,-0.84572136,-5.4132886,-1.7606057,-1.3236003,-0.09918812,-3.0723581,-3.0114853,-5.5281796,-4.8465147,-3.7273512,-5.7364573,-5.3848343,1.5026665,-3.2971122,-5.282273,-6.197886,-2.7841587,-7.5289125,-5.3539147,-2.9752202,-3.3796375,-4.2278767,-4.1742125,-3.9884622,-0.7631956,-2.2113152,-2.464694,-0.23426734,-3.0945828,0.42664197,-4.894052,-5.741582,-4.3783464,-6.8328447,-2.1688774,-5.847895,-3.5255632,-1.53247,2.3466592,-2.1589224,-4.9948907,-5.2785306,-2.6737,0.41447192,-0.4948884,-3.2925825,-3.2776394,-0.8238264,-1.6254909,-0.50930786,-2.414491,-4.1031675,-3.9255867,-2.4481235,-0.973183,-4.4898543,-2.16934,-4.632075,-2.6140237,-5.1962953,-3.6446013,-3.0869899,-3.4318206,0.8861748,-1.4131433,-6.3634167,-3.72034,-3.5503504,3.1554947,-5.1103573,-1.0405371,-3.0279152,-4.9268346,-4.1120863,2.1898654,-0.5738052,-4.7666707,-1.3704506,-2.4467745,-3.391523,-3.6868796,-7.5125933,0.22815593,-4.1628103,-1.5718743,-5.0914693,-3.8490715,-0.61878085,-3.0655248
1170,-6.6630254,-7.2357707,-5.3384466,-3.7713954,-1.6316323,-1.5448425,-2.7514713,0.2020462,-3.0975173,-5.1268215,-7.254401,-7.7006083,-4.234877,-4.3253965,-9.00126,-7.176857,-6.023835,-1.1088598,-2.1137245,-6.5343046,-3.328401,-4.112202,-6.068967,-6.4552903,-10.701133,1.312198,-0.95358783,-0.045801997,-5.2000217,-2.7647839,-2.5204854,-10.627581,-4.4964113,-1.6533374,0.17069301,0.4715838,-3.2764297,-9.033627,-6.270294,1.7506608,-12.275732,1.7113743,-10.136644,-4.3473706,-6.5478497,-4.2805905,-7.062595,-7.8195,0.25136185,-4.653336,-8.5795,-1.8583795,-5.494182,-4.628223,-8.364194,-4.7816467,-7.2058983,-7.6344934,-1.8300127,-7.272028,-6.9285192,-4.890175,-4.252782,-1.6834872,-3.118685,-4.184409,-2.755208,-8.764687,2.4080074,-7.312755,-9.668408,-4.548685,-6.281408,-8.23528,-5.2118106,-7.1913576,1.6432261,-3.6085806,-3.322096,-5.76862,-7.7037416,-6.435933,-7.627558,-2.4019954,-1.6729641,-5.0457797,2.3485358,-5.9514227,1.5556613,-4.193759,-3.393812,-4.2366433,-2.342595,0.14928423,-5.8256855,-2.6038308,-7.3924704,-6.5747313,-5.0276675,-4.149636,-6.218151,-3.7886777,3.416548,-7.384473,-5.212015,-4.632825,-4.8650546,-0.37673995,-5.8785605,1.1507599,-4.2581654,1.3663862,-8.179218,0.3777819,-5.059309,-8.007903,0.6510237,-4.807445,-8.580828,-6.6205893,-6.328772,-1.6617496,-7.4584613,-8.646115,-5.6586514,-2.3318896,1.4406936,-1.4875915
1171,-6.7473326,-6.8845983,-5.0618205,-3.2075484,-1.2541434,-1.0577644,-2.6383078,0.78876567,-2.6736765,-5.7022457,-7.1517525,-8.386047,-4.314884,-4.146777,-9.0696535,-6.282296,-5.464654,-1.0553225,-2.0129812,-5.8338995,-2.73558,-2.890466,-6.048697,-5.6541243,-9.814192,2.236973,-1.1536676,0.44331336,-4.8664217,-2.4667914,-2.0811985,-10.996155,-4.5408745,-0.9012959,0.41124585,0.6146741,-2.6480842,-10.988253,-6.1986003,1.5531157,-12.668697,2.0840664,-10.440654,-4.221673,-5.9616933,-3.6047065,-6.929256,-7.468671,0.07344987,-4.7299676,-8.97702,-1.935552,-4.9560137,-4.174136,-8.7864485,-5.8298144,-6.7182627,-7.2267857,-2.3991725,-7.149824,-6.3355575,-4.9444156,-3.0312219,-1.5833547,-2.955464,-3.5497134,-2.4222264,-8.500841,2.6811168,-7.612069,-9.655531,-4.4517355,-6.426555,-8.133873,-5.2134857,-7.685307,1.518477,-3.6076024,-2.7561164,-5.6380086,-7.1086936,-6.894097,-7.282179,-2.4902532,-1.6445822,-4.643645,2.6481185,-5.739121,1.6457826,-4.0553083,-2.6585748,-4.0776215,-2.750455,1.3042862,-5.920475,-2.1699014,-7.649234,-6.4250207,-4.800555,-3.676891,-6.159072,-3.7721834,3.967693,-7.6674156,-5.0711203,-4.541389,-4.5495358,-0.18671623,-5.76986,2.3239682,-3.5123498,2.087853,-8.178365,1.6399611,-4.4885764,-6.5853205,1.8044462,-5.3811173,-8.05246,-6.8088765,-6.2897787,-1.0454177,-7.5590043,-8.297641,-5.11353,-1.8262638,1.1650962,-1.2594243
1172,-2.1839187,-4.2810225,-5.694105,1.2890705,2.0343902,1.640441,-3.13802,0.19749124,-0.10617818,-5.997468,-7.176126,-2.8481262,1.3801163,0.82109475,-10.472849,-3.1472023,-3.7316284,-1.8161969,0.47377405,-3.100154,0.022879878,1.3922958,-7.027134,-0.7196139,-3.0578697,1.5535932,-0.9227395,-0.17752016,-2.3947845,1.1477554,-2.446772,-8.920572,-4.9156213,0.3460324,-0.036473297,0.60579234,-4.3814945,-11.213347,-3.915566,2.6800408,-9.016999,-3.4950151,-7.4879804,2.3883474,-3.5462656,0.98912686,-6.197314,-7.4705067,-2.8710067,-1.7118279,-7.5772977,-2.8761842,-4.550808,-3.5197039,-7.2698345,-6.729331,-5.903413,-5.858008,1.7617716,-2.4193792,-4.790625,-3.1728082,2.2370253,1.675685,0.94489706,-1.6256098,-3.1272113,-8.212716,1.423765,-6.238343,-3.6213038,-4.0117707,-4.551746,-6.0981674,-2.9421709,-7.8316817,-2.880907,-4.2746615,-0.44157955,-2.452473,1.0166721,-1.545138,-5.989667,2.67007,0.46321106,-2.0361657,0.7126584,-2.5756893,3.4962301,-5.6918917,-0.5273753,-5.0155993,-4.005961,0.95503765,-5.043608,2.423262,-6.4195538,-0.8218461,2.1123967,-4.5894666,-7.3340864,1.5672303,3.3467326,-3.5121152,-6.005659,2.7075033,-5.131573,2.7534204,0.8308845,0.6890928,0.24173477,2.0959544,-4.8104253,1.0990618,-0.708041,2.167445,-0.2722598,-3.519497,-3.6889555,-5.2183404,-4.192552,-2.7046068,-3.8172572,-4.1788983,-3.5206742,-1.9341593,-1.9427085,-0.7659442
1173,-7.1999717,-7.373215,-5.1454186,-4.1579676,-1.5990173,-1.5698516,-3.0425203,0.08910255,-2.577785,-5.4906316,-7.3048167,-8.563506,-4.3054395,-4.430279,-9.102418,-7.538341,-6.0015945,-1.3062271,-2.043352,-5.9960814,-3.0237377,-4.403521,-6.043221,-5.719122,-10.558632,1.5257711,-1.3328769,0.11069846,-5.4270973,-2.5439994,-2.334144,-11.287779,-4.405014,-1.5448478,0.9122267,0.35128543,-3.4213789,-9.365247,-6.3761377,1.5289294,-12.385244,1.6985385,-11.213071,-4.411232,-6.598922,-4.074162,-7.268123,-7.945687,0.23415412,-4.675684,-8.626335,-2.0772471,-5.76448,-4.8163466,-8.529793,-5.23526,-6.9884887,-7.1855,-2.107097,-7.713883,-7.2191935,-5.50879,-3.7209895,-1.4631693,-2.8096294,-4.2667317,-2.4630256,-9.011048,2.8154895,-7.426084,-11.171891,-4.0368156,-6.4364696,-8.81792,-4.7629046,-7.5452805,1.8827164,-3.7774153,-3.534441,-5.3919344,-8.083555,-6.563178,-8.402518,-2.6034129,-1.5947,-5.2354293,2.6051526,-6.2101693,1.6471007,-4.020751,-2.876965,-4.5886307,-2.6587331,0.44152355,-6.067835,-2.5352447,-7.2744823,-7.080274,-5.2007356,-4.0557156,-6.379919,-3.784394,3.8394377,-7.947887,-4.8428335,-5.063396,-4.9145255,-0.6590116,-5.7719326,1.6912153,-4.23355,1.9173808,-8.345524,0.7705,-4.7277546,-8.018244,1.2520617,-4.6165266,-8.970727,-6.5318513,-6.3484025,-1.9215509,-7.622753,-9.391497,-5.90004,-2.0969143,1.4384483,-1.2752005
1174,-7.394557,-7.6891875,-4.57021,-3.64434,-1.9465925,-2.5242538,-2.139167,0.6743974,-2.7587783,-5.410664,-7.2460217,-8.71717,-3.2715175,-4.724955,-9.315373,-7.312038,-6.2214713,-0.87493986,-1.517147,-6.3838835,-2.4503112,-5.991606,-6.51391,-6.000275,-11.365705,-0.2898417,-1.1186562,1.2463241,-5.8695655,-2.1568382,-2.1269565,-11.620018,-4.3419704,-1.3724418,0.04492625,0.055324674,-3.7090375,-9.446111,-6.6109595,2.4436328,-12.129053,1.172888,-11.561427,-4.043503,-6.279423,-4.192007,-7.2858415,-8.652254,0.6324521,-5.088353,-7.9985743,-1.889256,-5.981632,-4.7720523,-8.29307,-4.35634,-7.0795155,-7.2519674,-1.4635159,-7.855133,-6.370409,-4.794167,-5.543601,-1.7965577,-3.2433825,-4.070117,-3.10182,-8.51832,2.1854498,-7.467525,-11.157557,-4.3857117,-6.650875,-8.517713,-5.6722703,-7.8109317,2.4227636,-2.9118009,-3.2215304,-5.565339,-8.911905,-7.70191,-8.472749,-2.5417395,-2.1447165,-4.893956,1.5646517,-6.1825957,3.2304583,-4.1569495,-3.051307,-4.7488866,-2.5131614,-0.5059044,-5.4274464,-1.8543983,-7.6759458,-7.540791,-4.568209,-4.139418,-5.921686,-4.047246,4.2312684,-7.3901687,-4.9713936,-6.1790824,-4.9283953,0.003235822,-5.119032,0.42884126,-4.764539,2.4291708,-8.557209,0.076747864,-5.288653,-8.803336,0.24612994,-4.3488445,-8.92666,-6.574761,-6.4401603,-0.8997013,-8.176194,-9.25143,-5.8353057,-2.311264,0.8346818,-2.2263062
1175,-1.6662714,-2.726633,-4.41184,-4.458806,-3.9857378,-0.20247214,-4.246036,1.525094,-2.3070524,-1.7321512,-2.9690526,-0.42000175,-4.803033,-3.011806,-5.0898023,-2.498009,-2.2947388,-1.5495039,2.1751442,-3.721495,1.1058137,6.198843,-2.3631372,-6.134147,-5.446386,3.284524,-0.15654227,6.1995564,-1.5445536,5.4356594,-0.8735087,-7.038034,-3.1553679,4.83026,-0.097809546,3.004309,-4.325898,-4.0454607,-1.5110193,-0.6294411,-0.72721845,-0.28090498,-7.64903,-0.43328875,-3.450811,3.1586854,-2.9449344,-3.059753,9.047201,-1.6545757,0.023490764,0.8488648,-1.4848092,-2.4053757,0.03768399,2.2057598,-3.7777147,-3.9480329,1.6291772,-2.4935987,-3.4392662,-6.4492397,-1.6200386,-2.5841234,-5.754006,-4.0439844,8.27125,-5.0383267,-2.1270156,-4.7200127,-0.97381467,-6.0534306,-2.9929216,-3.6988747,-4.6821885,-4.5697656,-2.4775612,-3.965117,-2.0050201,-2.6253395,-0.70864034,-1.4381908,-1.2304379,-3.232291,-1.2176288,-1.1804111,0.44435373,-2.7124388,-1.1042367,-0.5871275,-2.8900158,-1.3425177,-2.1071477,1.889446,0.08553971,-3.2492151,-3.8668418,-0.47079277,-5.356185,-2.5931737,-2.2322924,-4.356555,-3.3732402,-0.4523077,-2.8835323,-2.1614962,-3.3012116,-3.2603664,-2.8574243,4.46602,-1.725449,0.05680853,-4.2873554,7.960599,-2.4756415,-1.9954262,6.378317,-2.330015,-1.1978371,-3.2184,-3.0377553,-0.995896,-5.837528,-3.6353393,-1.8214433,-1.9710381,-2.2769396,5.6564
1176,-6.8023095,-6.6792183,-4.5910225,-3.5841374,-1.5592234,-1.039877,-2.3025134,0.57029545,-3.1843789,-5.657207,-7.0939007,-7.64302,-4.344324,-4.1158395,-8.944669,-7.1014786,-5.6211267,-0.9230204,-2.3507564,-6.009197,-2.7492392,-3.65765,-5.7936916,-6.5549765,-9.951107,2.0091717,-0.5127772,0.34348124,-4.961851,-2.041619,-1.9863024,-10.73002,-4.042308,-1.1716005,0.7041832,0.7014389,-3.623199,-9.843107,-6.3674574,1.6225497,-12.174063,1.8782203,-9.604603,-4.003437,-6.2184157,-2.848228,-6.830632,-7.220168,0.45564806,-4.2272835,-8.54887,-2.2000258,-4.980633,-4.2694955,-8.221317,-5.1725044,-6.8361087,-7.1084895,-1.9591833,-7.1880813,-6.2786713,-5.3048954,-3.871266,-1.9593393,-3.0901482,-3.9387538,-2.9172947,-8.174787,2.188644,-7.3039837,-8.620509,-4.4825606,-7.0552874,-8.217359,-5.081151,-7.7283297,1.7804977,-3.4559329,-3.2043781,-5.696218,-7.1802197,-6.1986113,-7.225786,-2.1347723,-1.9399503,-5.0356374,2.673,-5.8827534,1.1137352,-3.8544283,-3.5677562,-3.9374228,-2.265164,0.80569804,-5.7936597,-2.834671,-7.836119,-6.2531343,-5.326917,-4.64984,-6.294778,-3.7898479,3.3774712,-7.3875546,-5.1306677,-4.280163,-5.1770344,-0.433947,-5.414585,1.8278955,-4.1180887,1.0861017,-7.852062,1.110729,-5.103868,-7.979261,1.5544393,-4.6156373,-8.00125,-6.6422567,-6.5289345,-2.1250434,-7.3734355,-7.989148,-5.047995,-2.1337876,1.7177539,-1.8057293
1177,-1.8197743,-3.9146166,-5.432136,1.3717179,2.3413668,1.4914844,-3.3021927,0.84401906,-0.11975752,-5.62277,-7.5783167,-3.6316335,1.4944696,0.91255623,-11.115297,-3.4946191,-3.9410465,-2.1526926,0.4927986,-2.3680816,1.4962906,2.2027392,-7.34845,-0.2503435,-3.5331938,1.514003,-1.1446849,1.1189132,-2.6562924,1.6317078,-2.327337,-9.339193,-5.0901318,1.036164,0.42512646,1.3723055,-4.878781,-11.778819,-3.8345535,2.3415282,-9.238853,-3.7162716,-8.463536,2.13984,-3.7718182,1.8042701,-6.6330466,-7.2562437,-2.1687691,-1.5023731,-9.008219,-3.074983,-4.3579206,-3.4893706,-7.64324,-6.708441,-6.3632593,-5.605408,1.8642607,-2.90575,-4.955098,-3.7542777,2.3546538,1.7400053,0.5056582,-1.7427876,-2.40595,-8.683521,0.93941057,-6.574898,-4.520742,-3.5657806,-4.519952,-6.1253557,-2.9644642,-8.057206,-2.4563138,-4.2016582,-0.30721486,-1.7372751,0.38266757,-1.9937382,-6.4544907,2.4155138,1.0557514,-2.4734883,0.68140626,-2.331346,3.645986,-5.5071964,-0.6299122,-4.364359,-4.256675,1.4539862,-5.021406,2.5274863,-6.6825414,-0.6081169,1.5370705,-4.5892386,-7.475768,1.8079559,3.1465657,-3.599703,-5.686618,2.1886246,-4.7587852,2.4331987,1.5314534,1.4673642,0.33251825,2.5924351,-4.365481,1.7375298,-0.21544068,2.009442,0.83210576,-3.3831186,-4.256994,-4.780287,-4.382174,-1.9797789,-4.376929,-3.9691105,-4.1698613,-2.0157714,-1.5865223,-0.05719324
1178,2.469104,-1.6156787,-1.5875027,-2.92059,0.09966505,0.7355679,-2.1183321,1.1263375,-2.1898434,-1.4006476,-3.6206381,-3.7914712,-3.9598315,0.67351615,-5.9088535,-1.0683243,-1.4823302,-0.20876062,-1.2438811,-1.2821456,-1.0609375,2.4397657,-3.1205494,-3.172682,-5.1746,4.2794065,2.848812,2.3069127,-2.454603,1.6868833,0.26475272,-4.8257494,-0.7790407,2.4293194,3.263126,3.1480224,-3.5679438,-1.7808387,-3.529894,-3.7748039,-6.7186956,-1.3693771,-4.4213324,-2.7966702,-2.7983332,4.300727,-1.9063063,-4.065817,2.3522582,-0.70444727,-4.7725,1.1928879,-1.546412,-2.8916318,-1.8152491,-0.6343357,-4.116439,-3.8226647,-1.3180273,-1.4070574,-4.484379,-4.255091,1.3583807,0.2833419,0.25621042,-2.4432797,1.4265181,-5.7607527,-0.58885354,-3.344715,-3.0063546,-2.599568,0.33099374,-3.967316,-2.2455616,-4.696897,1.0014774,-2.3426356,-1.4459494,-3.0202034,-1.1445849,-3.3349524,0.41075283,-0.8444703,-0.22933732,-2.4593146,2.9014394,-1.498303,-2.6846738,-4.0961485,-2.1173975,-1.5000643,-1.7678771,3.1948125,0.114899084,-3.6658044,-3.6844556,-1.5407996,-3.207175,-2.8562412,-3.2396924,-2.8513577,-1.701091,-2.7560956,-1.7122661,2.403634,-2.0670416,-1.6661673,0.038802765,2.0197673,-1.5943276,-3.1644976,-3.323007,4.6604304,-1.0681183,-2.7886662,3.9608586,-1.8857511,-1.8920975,-3.0860162,-4.4514213,-0.5386333,-2.4151175,-1.8126229,2.265541,-1.7939626,-0.12651432,0.2916341
