,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
1307,0.7629532,-2.5371077,2.4249175,-1.3621231,-3.0995708,-1.3597969,-2.7197936,5.719938,1.275622,0.6576865,-2.5114703,3.9907258,-3.0659606,3.311279,1.91224,-0.76258683,4.6395745,1.4704443,0.2541213,3.8808966,3.3980515,-0.35479596,-4.6028585,-3.8707786,0.06338538,1.1195065,-2.4117172,3.290989,3.564225,-4.9137073,-0.4335526,-1.3301908,-2.7763703,-1.1484758,0.7936586,1.8879827,0.84450984,3.6034064,0.5075436,-5.3300376,2.2809353,-1.9723047,-3.2492232,1.7249258,-0.78195715,-2.0603511,1.5883816,0.5636891,-0.5409017,-1.7400492,-1.4139299,-0.42373294,-7.01185,-4.7076826,-0.1579431,-0.49852118,-1.0421834,0.08154135,3.8259847,-0.5941621,0.046769515,0.4062732,-4.1038513,-0.22186252,0.35980484,4.1933985,-1.6254661,-1.8091254,1.2719442,0.9131575,3.0594063,2.3816512,1.2177888,0.25223404,-0.14297308,1.2504755,-1.320835,-4.822706,0.641872,-0.42391983,-0.7091565,-5.2950172,-3.8635423,-3.7782016,-5.220629,3.4447758,1.2931087,4.398021,-0.21078725,0.16894722,0.42392665,-1.3313563,2.112121,-0.79954576,-3.613978,2.1797981,-1.707373,0.95162576,-0.20022802,-2.6207457,1.6498674,2.0739799,-0.75930274,-2.4940765,0.16873443,0.3269289,-0.12012096,0.3486791,-0.28910437,3.8944156,0.7404238,1.1739331,-2.9646409,1.7206025,4.2164826,1.6026698,1.4974331,0.6739896,-0.109824196,2.1374123,-0.06704062,0.83376557,2.585358,-0.9033386,-3.2325432,0.40429392,-2.620968,0.2114353
1308,-1.8340086,2.4417744,-1.8484076,2.69823,4.0931087,-0.61487716,4.5567937,-5.626718,-0.16294923,0.41750854,3.2087004,-4.041387,5.044402,-4.2659965,-1.4595573,-0.7626227,-4.785724,-1.7213644,-0.96978587,-3.4404519,-1.8978157,-0.081696846,6.603718,4.4203444,0.79940885,-1.383022,0.48161295,-4.0116615,-1.6429089,6.0471354,-0.46867555,0.80214,3.01423,3.238621,1.8835865,-1.4464517,-1.7964141,-4.4244213,-1.1300534,5.042006,-1.8594891,2.637489,3.1367695,-3.0353358,-0.0034138584,2.4129522,-1.3657331,-2.4672093,1.4591874,1.565293,0.9481401,-0.8569872,9.44017,4.9196672,0.33619764,1.7761227,1.1630735,-0.43084666,-4.5728545,1.09475,0.9602955,-0.6996544,6.807257,-0.5027375,-2.50445,-6.104576,1.6094887,3.8653073,-1.8043175,-1.6186104,-2.4948068,-3.6850514,-0.31338266,0.15902498,0.88547945,-0.8928769,2.1160455,4.9296217,0.27102563,0.26937285,1.2538708,8.118735,3.5288537,4.003297,6.7373466,-3.811403,-0.90682447,-6.742922,1.445113,-1.299053,-0.86972076,1.9309791,-2.339939,0.6565844,4.638076,-4.2136364,2.8265057,-3.2861912,0.8778107,3.9959657,-2.830167,-2.3098683,0.12704653,3.2992005,-0.26088685,-0.44710818,-0.9374176,-0.4364594,1.1586999,-4.8234572,-1.4611387,-2.3617017,4.547713,-2.6900978,-5.7849464,-1.8302097,-0.64837295,-1.5857042,1.6787066,-2.4662693,-1.0626892,-0.7710157,-2.795009,-0.5522385,3.4357474,0.031798866,2.79146,-0.36339685
1309,1.2891753,5.100192,-1.325538,2.2319427,4.7268944,-1.1664114,2.0477731,-3.3400002,0.4574795,1.1360404,1.7294196,-2.4468346,3.259272,-0.8017477,-0.42988592,0.15401636,-2.519973,-0.9692921,0.29066533,-3.372956,-2.2148058,2.3146079,5.15587,0.17363928,0.20215312,1.0169919,0.85048926,-1.9498934,-1.4742525,3.9043581,0.7946017,3.202083,2.0843165,0.3138455,0.8759619,-1.409725,-1.0395504,-2.392547,-1.5902925,3.9205654,-1.6398926,0.8982424,0.4448166,-3.1451464,1.5693566,-0.20448542,-2.0467815,-1.2252775,-0.3842946,0.9824105,2.264105,-0.76138484,4.2436147,3.4809155,-0.19535345,-0.7985562,-0.40604496,-0.27177352,-3.654851,1.6976053,0.25642124,-1.5341637,4.434099,-1.7785177,-0.85702956,-1.2862058,0.2802685,0.88386685,-1.3505218,-1.204424,-2.2985902,-2.110191,-0.17304793,-1.7832131,-0.6826269,-1.3719622,1.4818853,2.2753735,1.1328422,0.9585194,-1.8752972,5.543139,1.9944291,2.9850774,3.7469342,-3.3881278,-2.0126765,-3.156469,0.09190544,-0.520478,0.06557554,1.6540173,-1.7831603,0.87226677,2.6412716,-2.1159542,2.9229267,-2.0073366,-0.3849279,1.3631309,-2.995373,-2.2055185,-1.0092709,2.7967372,0.39714518,-0.19196294,1.106445,0.15775128,1.9095063,-3.7691252,-1.2226535,-1.1867856,3.0412974,-0.07405673,-2.2111192,-2.6439285,-2.342829,-0.483977,-1.7674118,-2.430742,1.0443043,-0.054310426,-0.84299445,-1.3943647,2.7669096,-1.9514899,1.8213303,-0.72698474
1310,-0.3895702,2.8282545,-0.10368757,1.4846286,2.7266505,0.5746296,0.6791816,-1.0934911,0.7761629,0.13102421,-1.0029165,-0.25945368,1.0106714,0.27997127,1.450669,-0.764615,0.6821051,-0.6882025,0.6838597,-0.6809659,0.9752887,1.1930337,1.2407894,-2.0645807,-0.8041113,0.33736822,0.45204616,-0.19414474,-0.43237326,1.5960712,0.12623937,-1.3685204,-0.13897309,-0.61805993,-1.5728004,-0.3612931,-0.26714522,1.1623654,0.74895173,-0.8418033,-0.38145784,2.1951425,-0.1551441,-1.0455524,0.13775283,-0.9527899,-0.8019879,-1.4253709,-1.1258374,0.40031794,2.72818,0.819992,-1.4631813,-0.89071697,0.05733158,0.05831675,-1.044013,-0.56045276,-1.0182011,-0.2619442,-1.0824842,-0.9458159,-0.76886016,-1.8631253,-0.11732874,0.8666433,0.43648785,0.35226783,0.3619185,-0.7646383,-0.3429021,0.23741774,-1.0053358,-1.5646755,0.038851034,-0.072819024,1.0758532,-1.5056757,1.9127507,0.08956176,-2.621665,3.007661,0.16260427,-0.70652133,-0.53705597,-1.1277168,0.5518135,-1.9377193,0.45476323,-0.92732877,-0.39010426,1.0663674,1.227092,-0.68572986,0.0026424332,-1.3882735,1.3943611,1.0105075,-1.9894522,-0.16623881,-0.84376717,-1.8853556,-1.4054853,-0.049136885,-0.3806581,-1.9913559,0.33888665,-0.4171867,1.6974497,-0.86634475,-0.5167023,-2.3464832,-0.15432179,-1.5444391,-0.37152106,-0.57613754,-1.6708915,0.44356215,-1.2987087,-0.47244483,0.53046095,-1.2616805,-0.47117049,-2.0621552,1.1548193,-0.86339206,1.6320302,-0.6177713
1311,1.1416955,6.5891314,-1.7732676,1.97781,5.655192,-0.52873206,3.6837926,-4.973579,0.93753576,0.8048652,3.4744418,-3.3888755,4.3954477,-1.4112176,-2.7578602,-0.75574374,-3.2632537,-0.3084303,0.4743811,-3.7885296,-1.4778517,2.740947,6.561363,2.4401302,0.4912253,-0.19321665,3.9256918,-1.667964,-1.5100372,6.2462606,-0.06977488,1.2748417,1.643333,0.86252934,-0.633372,-2.693048,-3.6128252,-3.121078,-0.010360964,5.6662827,-1.4808133,-2.156845,5.67759,-1.7057079,0.87518644,0.9139111,-0.37769085,0.47103757,-0.96989733,1.9585854,3.3640592,1.0082964,6.111426,3.1557379,1.681982,-1.1851045,1.1067685,-0.71648544,-4.0702786,1.7321057,0.58098435,-0.29800174,5.6659975,-1.2906995,-1.9275649,-3.9088523,2.3669949,3.937668,-0.031397175,-0.03156221,-1.1241618,-1.6439537,0.49545944,0.37075493,-1.4652139,-1.2724171,1.6934612,2.5097508,1.4434553,0.016868317,-3.061163,7.1913996,3.1453688,2.8530965,6.156461,-2.6381304,-2.2227538,-4.2955513,0.23965809,-0.68662614,-0.97057325,2.8379633,-3.3268714,0.4519491,4.3228893,-1.6416055,4.383359,-2.4417922,0.26301646,5.0020995,-2.0606139,-2.2516415,-0.29924214,2.8472977,-0.57082075,0.046674922,0.25834656,-1.4459081,2.3341718,-2.6205904,-1.3144324,-1.2970842,4.5983195,-3.2683084,-2.2327993,-2.6441655,-1.0077469,-0.6995606,-0.08194054,-2.1850128,-0.32319865,1.2998381,-1.4302241,-0.31852275,4.644604,0.38208994,5.1055355,-0.7170519
1312,1.259679,6.165099,-1.4273653,4.7060194,5.2091913,-2.9305954,3.9289346,-2.6446137,-2.001133,1.835355,0.27417368,-2.0040307,1.9420885,0.13740645,-1.27512,1.4042773,-2.4438233,-1.0694683,-2.2324443,-2.1441479,-3.0429032,2.2252898,2.3708415,-5.07952,2.1330888,4.296998,0.18575852,-0.32054904,-3.1518886,5.23702,3.5174634,6.2564964,3.0311565,2.5713847,0.094698176,-1.3981501,-3.1863244,1.7418722,-2.1744702,4.5547905,0.5379441,-2.7766545,-1.064475,-2.7870252,0.4419672,-1.9882174,-2.2151442,-1.0587094,0.9932133,2.327259,3.5280786,-2.7948692,1.7622097,3.475137,0.4835973,-3.8642833,1.9732596,-2.070018,-4.1646104,2.4785893,-1.7966202,-1.744082,1.7759528,-1.3124563,-2.193367,1.8096973,-2.1022072,0.8496832,-4.1048813,-2.5179842,-6.08581,-3.63949,0.64457107,-2.1018133,-3.6771247,-3.3435645,5.3292937,-0.1095607,0.29959676,1.8519689,-5.8435726,2.5460052,-0.7127744,4.531126,3.152253,-3.2157261,-1.3589025,-4.0638423,-0.72963935,-0.18788865,0.4013598,0.7754634,-4.9074874,3.7478216,1.3134497,-2.2742684,2.6371725,-2.154128,-0.22891603,1.6484455,-1.775035,-3.1696246,-1.5946467,4.908056,-1.1310982,2.771707,2.7274344,0.51195884,3.7663302,-2.5922096,-0.14133571,1.0623865,1.5345194,3.353008,-3.3467455,-2.897345,-3.284598,0.84976846,-2.9992266,-3.746454,2.1185455,0.6378632,-0.2119423,-3.1199892,1.7986429,-2.4181428,2.4795656,-2.7141383
1313,-3.3624735,1.8157636,-1.1229755,0.9167248,1.4494319,-0.21947794,3.1472547,-4.1201453,0.5806696,1.185222,3.409549,-3.1512985,2.4913712,-1.8317609,-1.1369047,0.8262612,-2.8961132,-1.206362,0.1980848,-3.617032,-2.2069666,-0.31570184,6.8989244,5.404183,2.6117191,-0.37325898,2.4794579,-2.865434,-0.032574803,5.1231604,-1.3561957,1.3347791,1.50224,2.1074898,1.1368095,-1.8472764,-0.91848487,-2.3986354,-1.1703881,3.2043643,-1.8661609,-1.0546052,6.0240784,-0.50665873,1.5562682,1.549077,-0.738133,-0.0020477655,0.20776609,1.5759923,0.6073839,1.6816627,6.4504056,4.4734635,1.4429734,0.15948375,2.4794946,0.344755,-1.4853778,0.08670741,1.2518798,-1.5665938,6.3139105,1.5451446,-0.52805483,-7.5363774,2.9577637,3.4860604,0.4950029,-0.7443645,-1.5631665,-0.77284116,1.0478555,1.296691,-0.93696713,0.7235598,0.9588008,4.6622047,-0.34829774,0.970832,-0.45482948,4.37253,2.8660755,2.2884247,8.278996,-3.78638,-0.44020486,-4.684337,0.57856166,-0.66281974,-1.0079721,2.2031548,-1.3566417,0.52603585,5.2309294,-3.6478567,1.5972236,-0.41922277,-0.48599845,4.6549554,-1.6655142,-1.0958741,-0.07580338,2.962907,1.5098282,-0.08869439,-1.5785857,-0.22573933,0.590024,-2.2625482,-1.2122657,-1.1671581,3.2427564,-1.725791,-3.1677065,-1.1989158,-0.020436171,-0.92798287,-0.49031326,-1.3855169,-1.572729,0.6253943,-2.2668092,1.0424653,4.084276,1.2670094,3.4266539,0.60727084
1314,0.89858866,-2.5945563,-1.8981477,-1.0301836,-1.4572443,0.19818711,-0.40371415,-1.4045502,0.36229154,-0.39794785,2.2392766,-0.8277273,0.28242254,-0.68603665,-0.302563,0.21944022,-0.80889374,-1.4921926,2.6773527,-0.20955649,-0.5855511,-0.4267084,1.8452928,3.792703,-1.6998509,-1.7984751,-0.29183856,-2.8564332,0.8747769,0.16544856,-0.8814901,0.41721717,1.6592345,-1.6247189,0.7502223,-0.7466632,0.68338436,-3.7489226,-0.760802,3.1689434,-3.0094783,4.0722785,0.071155205,-1.2671261,-0.60673296,0.75500125,-0.07271858,-0.91215384,-0.5912117,-0.64093536,-1.8755494,0.20848277,3.8859234,1.6553867,-1.0104146,0.7432076,-2.1361735,-0.19484572,-1.4201238,0.51346,1.158908,-0.8772164,1.69153,-0.22325176,0.40235528,-2.852487,1.6720248,1.6975983,-1.2807789,0.4641886,-1.715836,-1.3137668,0.5304927,0.047544666,4.65351,0.59933406,-1.5839002,4.357938,-1.5000188,0.852531,2.5300827,1.4918386,-0.40967274,-0.8120236,-0.477634,-0.8215101,-1.0425863,0.35625932,1.2895182,-0.66377693,-1.0794125,-0.70680475,0.32409152,-1.5745678,2.1637664,0.015022293,-1.9647821,-1.0052584,1.214013,1.057174,-2.2441962,0.8400926,1.7669778,-2.6594722,-0.83948255,-1.9644337,-1.446164,1.0405988,-1.7050563,-1.7584894,-1.0311664,-1.1124914,0.6265009,-0.3769555,-1.044139,-0.21907787,-0.58453417,-0.840836,1.0326315,-0.34817976,-1.5184234,-2.204407,-1.1483175,0.5310411,1.7571988,-0.28162503,-0.87303936,0.31055853
1315,5.039077,-8.449174,3.516168,-7.4539466,-8.269802,3.1862068,-6.398634,8.407704,1.6878127,-5.7850027,-1.4919678,6.456353,-5.1235914,4.451665,3.510348,-1.3250086,5.7133627,2.9821386,1.4990877,6.7468143,3.9925137,1.2995803,-9.734056,-3.5972812,-4.925495,-4.3043113,-0.864865,3.7697272,5.8555336,-9.860336,-0.8774611,-6.128725,-4.958952,-5.78446,-0.75935847,6.915386,7.246522,3.8892248,3.871912,-8.619764,1.5532612,-1.3541378,-3.9271517,4.042684,-2.929545,2.9749284,5.0576134,-1.3428295,-1.3854424,-1.0282912,-7.4235225,-2.21754,-9.765347,-8.788647,-0.06958745,-2.0034323,-3.9124112,1.7822987,5.211261,1.2008044,0.44341338,6.1062403,-8.982243,2.3723934,6.0288815,5.769552,0.068766914,-4.1335015,-0.40332243,2.5737064,4.0245075,6.0136456,1.9069878,0.68799204,2.9213367,1.9932835,-4.45188,-5.14265,0.04963278,-0.7644841,8.414336,-8.447762,-6.1193476,-4.736203,-12.263394,6.2184615,3.0130973,10.540418,-2.3581579,4.8404756,-0.07671058,-5.10321,3.4856107,-2.3472884,-4.991455,4.827922,-4.5010777,3.0584638,3.7110581,-11.072058,4.4194436,3.171677,3.0148013,-8.211849,3.6160262,3.2957926,-0.9741111,1.5249776,-4.228434,8.006862,1.3467456,2.7304468,0.6692096,-3.3636165,7.0415497,4.8571386,5.63044,0.33560047,2.4860454,3.8099785,-2.9357598,1.7264874,2.6672213,3.6598938,-8.110565,0.7993458,-6.9415145,4.814421
1316,6.6905003,-8.403014,4.3039393,-6.725823,-8.653368,4.6000886,-5.97337,8.664739,1.4118292,-5.5110836,-1.9638007,6.492218,-6.5058746,4.9355826,3.9360108,-2.797096,6.181495,2.4270377,1.070042,7.2935104,4.249211,1.9015613,-11.701143,-3.0935702,-5.2990694,-4.419748,-1.1936572,4.7384386,3.582208,-12.477974,-2.0153809,-7.5214477,-5.337443,-5.617269,-0.02903765,4.718394,7.9608717,3.0189445,3.1722586,-7.8514495,0.06867063,0.08551532,-5.644917,5.040887,-5.462571,2.5308504,6.122168,-0.46629024,-1.037167,0.50181454,-6.25481,-2.0052712,-12.7877655,-8.005401,-3.7520156,-2.0044928,-3.9741561,0.49733615,5.445752,1.1756219,1.828686,7.596698,-8.456818,2.1689558,5.4285245,7.5566616,0.42076415,-4.3902044,-0.031077124,2.5593364,4.757805,4.7896323,1.9161841,2.1606266,3.972899,4.2869544,-5.781394,-7.061597,0.19169445,-0.28790554,8.222137,-8.5889015,-6.889257,-5.1648483,-13.857604,4.761061,4.7641535,12.298856,-4.460769,3.7061331,1.1805118,-5.602335,3.0553384,-3.002303,-5.134344,5.9717865,-6.8128333,3.1448565,4.4220176,-9.658125,4.922499,2.8045158,3.9073727,-9.324833,2.7188966,1.1165757,-1.7418098,3.2689626,-5.746927,7.154276,1.4399261,3.8827987,-0.047781654,-2.9982383,7.559901,4.6744237,5.805651,-1.6987401,1.9898857,2.591543,-1.3659209,-0.38916728,2.2102888,4.312192,-8.702174,1.5603079,-5.9415746,5.14271
1317,-1.6360261,0.28456983,-2.0039413,1.0023981,0.66830826,-0.7901375,2.2217393,-3.0024898,-0.28704274,-0.38599274,2.4980028,-2.327693,2.212859,-1.7899193,-2.2822285,0.22237389,-1.8151581,-4.2608976,0.8413247,-1.6108016,-1.5607469,0.88938713,3.9537904,4.6261272,-0.36032087,-2.1461208,-0.98509747,-2.9675586,-1.4443204,2.771652,-0.7580621,1.782982,1.4599597,0.44921708,0.6900101,-2.7087445,-0.5227457,-3.6494486,-2.6808867,3.9457119,-2.7380056,2.680138,3.1191885,-1.1685222,-0.05574744,1.993376,-1.0725024,-1.3634967,-1.1960312,-0.16397169,-0.36983347,0.50864255,5.432183,2.7789059,-0.44669184,-0.095030226,0.7084396,-0.9551858,-1.6690466,1.4748515,0.9054138,-2.0238235,5.606331,-0.116118126,-2.4433918,-3.039684,1.2197579,1.5380967,-1.2455885,0.46465084,-2.160797,-3.7708228,0.2152461,-0.6357638,2.6607857,-0.24464568,-0.23405778,4.3217716,-0.29710388,0.7484293,0.43899748,6.3928127,1.6556895,0.3622633,4.2261066,-2.1290061,-0.8926164,-1.9545965,1.7476407,-0.60621893,-0.96215254,0.35421836,-0.44738373,-0.5915965,4.5439415,-1.9244605,-0.5133507,-2.2240596,0.513227,2.846384,-2.0508962,-0.8213921,0.69498056,0.36370677,-0.08104932,-1.9048467,-1.8408707,-0.6793793,0.07700377,-2.2106512,-1.7390037,-2.7215917,3.1704316,0.6709795,-2.0190372,-0.8676873,-0.63716286,-1.7877735,-0.67947805,-1.2968682,-1.7175144,-2.3432932,-1.7429429,0.4560121,4.055883,-1.5515375,0.4053599,-0.207307
1318,8.207476,-6.4523454,3.331943,-8.291457,-8.822025,3.3703604,-8.691986,10.449733,1.0593215,-4.557308,-3.874058,5.57981,-7.8555284,5.0203395,2.7256958,-3.1130424,6.2088323,3.7753983,1.6589867,7.3360305,4.0859914,0.22420904,-14.32338,-6.9912987,-5.377681,-4.5345683,-0.2735721,6.0802183,5.850983,-13.416577,-0.19445279,-8.589575,-7.209103,-6.5550857,-0.5787021,6.306557,6.838315,3.4246845,2.1942708,-10.099766,3.638,0.06837037,-8.317484,3.6867397,-6.1744747,2.7856138,5.191765,-1.8574796,0.02067792,-1.7464517,-6.7210975,-5.405805,-14.360247,-11.758687,-3.024962,-1.8504013,-3.4230638,1.8372093,7.0695777,0.10843991,-1.0929422,6.919255,-11.783099,0.89250237,4.630803,12.158093,-0.5883496,-7.5924354,-1.5668601,1.3021466,7.520535,7.047761,1.9919455,-1.0939028,1.419052,1.0109233,-5.888918,-8.729923,2.6785963,-0.99924654,10.034302,-11.530582,-7.4748955,-3.0348372,-17.204897,6.9372687,1.5969204,12.696152,-4.106533,3.8056276,1.3446312,-6.1607723,5.548892,-3.006984,-7.178557,7.884845,-6.4485087,1.6736002,3.099362,-12.244737,2.7048905,3.3972116,3.2545717,-9.436762,3.8144865,2.9239135,-1.1234816,0.45106435,-4.52422,8.450628,0.91015494,4.1129284,-3.2701287,-1.592363,8.374498,5.860803,5.288784,-0.84519345,1.6477532,4.8462105,-0.82303405,0.11183505,3.4540014,2.6064684,-12.899467,0.33980834,-8.580892,4.8467765
1319,-4.0405664,2.2634656,-1.6324252,1.4903169,2.7150908,-1.0876181,2.676397,-4.367977,0.38467517,0.61476666,3.4032595,-2.8748953,3.1263852,-1.8192201,-0.99783665,0.73744595,-2.065447,-2.2862117,-0.2207057,-3.2620018,-1.8409027,-1.4918658,6.832558,3.7456453,1.1092272,-1.6804135,-0.018568363,-2.3272731,-0.6019007,5.336529,-1.2446467,-0.02637132,2.362509,1.4253931,-0.7101148,-1.8560957,-1.0732279,-2.9504154,-2.4044836,4.24839,-1.0786369,3.1058912,5.058815,-2.2447128,-0.5859368,2.7911155,-0.26258686,-0.057151984,1.755093,1.8700925,2.9602072,2.8045049,7.237947,4.512772,1.6875865,0.8571267,0.09603123,-0.72480017,-2.828967,0.62841374,0.43272626,-1.6442541,3.5330777,0.3109927,-1.6301223,-5.6047564,2.4727678,1.7436168,-0.33414873,-0.5243149,-1.5753171,-1.4155474,0.014043321,0.9407401,0.70886093,-1.6041791,1.5695041,4.446488,0.54860324,0.0940708,-1.2293967,4.4032598,3.8906355,1.4738044,5.160254,-1.9306648,0.64728934,-5.0241685,1.8648238,-1.2309952,-1.9648021,0.84715974,-1.7064251,-1.4319249,4.513919,-3.0129535,1.5189053,-1.0275118,-0.9309768,4.1404123,-1.6089469,-2.2843816,0.1698707,1.5254712,-0.22033992,-2.0180204,-1.8923719,-2.171013,-0.94665426,-2.9111965,-0.9598952,-2.8122528,2.9361506,-3.6090631,-3.423553,-1.1381391,-0.9811625,-1.5987374,-1.0441817,-1.5080007,-1.122468,0.017343536,-2.9422204,-0.12842245,3.0531192,0.5427061,3.5322413,-1.4560572
1320,4.8060226,-2.3914132,2.7233534,-4.233557,-5.6208634,1.154951,-6.0556803,7.1803555,0.9548455,-1.9526844,-3.0423687,3.299789,-4.627132,3.4976156,3.0962687,-1.5588559,5.7785354,3.3964849,-0.3277356,4.191899,3.1348803,-0.47747484,-7.9906344,-5.3940454,-2.026915,-2.518215,-0.7088144,5.5250397,4.7971053,-7.5861697,-0.7650507,-5.8417325,-4.765716,-3.4206712,0.5889972,4.4474106,3.2055297,2.6318033,1.455807,-9.389723,3.6965594,-2.817707,-6.38553,2.270794,-2.5894113,0.87817883,3.1779492,-0.8432211,-0.102364875,-4.032432,-5.0603952,-2.756239,-12.395826,-9.1337595,-1.4553518,-0.23357795,-2.6283216,2.0467517,6.5561924,-0.35417512,-2.0020764,4.107979,-9.022355,0.09159101,3.832882,8.59879,-1.2255912,-6.097279,1.5427833,0.4082121,6.158469,5.291332,0.7801709,0.089433886,-1.6415453,1.8603965,-3.1435418,-7.5878406,2.043487,-0.3620855,1.4751462,-8.29264,-4.0151734,-1.9539943,-10.29461,5.7928305,1.3178523,7.849001,-2.0465024,2.93645,1.3087131,-3.66359,3.899098,-1.3651986,-6.9009485,4.3250017,-4.1354327,1.3858355,0.5674287,-7.0648074,1.6369767,3.398366,1.57454,-5.49958,2.7026913,3.0322936,-0.5082475,0.8926007,-0.99803454,4.7756643,1.4108346,2.2238328,-3.9372222,0.40762547,7.0170703,4.2024245,4.487882,0.61743534,0.8612705,4.5022874,1.0081825,0.39924356,2.8632987,0.81185645,-8.237281,0.8566577,-5.335757,3.3150225
1321,10.395647,-8.690947,6.9176126,-7.0209394,-10.418599,5.3454466,-7.5805526,10.539183,-0.98253876,-7.065501,-2.2589886,7.101685,-8.938883,7.026207,9.151112,-4.3019233,8.446791,4.876625,3.583412,7.84265,5.6976633,-1.3425858,-16.764677,-6.5966716,-8.323631,-3.4556577,-1.8175831,6.0709414,5.670921,-15.852276,0.4379952,-10.045713,-7.2482147,-5.6111517,-0.045433547,5.842904,10.990464,4.651442,4.7348685,-11.040871,1.4902005,0.3691013,-8.972931,7.264006,-7.4122257,5.8645563,8.3548355,-1.0305685,-1.4787166,1.121977,-6.1377687,-2.868362,-14.301991,-9.569324,-3.8922741,-1.4011633,-4.0458837,0.16073538,8.371508,1.0526084,0.5169094,11.220867,-13.305064,3.8372595,7.149466,10.312739,-1.5743141,-6.6957603,-2.3539379,2.6746583,6.7358465,7.0380955,1.6632974,-0.60241455,0.7373915,2.5479527,-7.4808917,-9.38953,2.5240517,-1.7953336,11.665669,-12.807294,-10.175555,-7.098699,-17.76348,7.5637317,5.6857133,13.906525,-6.3248434,4.1909747,3.2115269,-7.0622015,3.1763582,-5.0475044,-7.182988,5.173214,-6.7197714,4.743621,3.924372,-12.073134,6.6623545,2.4515245,4.4485784,-11.558792,5.4382386,2.8016849,-1.7538674,3.5681832,-4.919805,9.180792,1.2025231,3.0887895,-1.6897557,-1.6290011,11.658067,5.86396,6.159422,-3.2327757,2.9140627,4.9481077,1.4137381,-2.0811691,3.5575392,4.0173078,-12.020414,0.42993984,-7.432746,8.963728
1322,1.6358542,-3.2237942,-0.9032354,-3.6383271,-4.8436337,2.665442,0.06446006,0.4856871,0.8059266,-2.0439487,-0.40184972,1.4179748,-1.7626216,0.48667845,0.106842384,0.6816494,-0.3789956,-0.25268644,1.1240886,0.66657335,0.16869259,-1.2294375,-2.9576092,3.4319057,-0.89309275,-1.2057806,-0.75121534,-0.67509866,0.34451684,-4.252877,-1.4238138,-1.316734,-1.9903305,-1.2926289,1.9073615,0.25454602,1.45626,0.4684053,0.7032404,-1.1317792,-0.68629104,2.101095,0.16635852,1.7901388,-0.8811587,2.9434288,0.9975438,0.5760537,0.9025799,-0.448873,-3.913219,-0.8721583,1.1348891,-0.19322634,-1.5165286,0.6343062,-1.9179343,1.7875307,0.8849798,-0.745118,0.6397683,1.9789609,-0.4769713,3.6303027,1.9629635,-1.4291029,0.7280686,-0.21010071,0.33794472,1.0809234,1.1266857,-0.42589074,1.5048734,2.1099868,0.62151814,1.0050194,-0.6637744,3.4287105,-2.5781446,0.33014008,6.6934257,-3.622941,-0.66732883,0.3784145,-0.41358024,1.7072486,-0.89608705,2.086932,-0.8445418,2.5131154,-0.7477482,-1.6029954,0.3191464,-1.5481251,-0.64472264,1.1309111,-2.2833571,-0.675386,1.176302,-0.7011997,2.1250296,2.6712213,3.1807387,-4.9235563,0.7904093,1.4036107,-1.1708987,0.4083824,-4.4827285,1.6856441,-0.478494,1.1771376,-0.47316024,-0.7192746,1.3724178,0.6964135,1.1666842,-1.3741463,1.6383977,1.3415707,-0.48742822,-1.5240558,0.08560627,2.5441804,-3.1974254,0.04514524,-2.2155077,2.9930625
