,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
1061,0.45186156,-2.3803277,3.2537746,-2.3066914,-2.9995859,0.26442018,-1.1562512,0.23028155,2.848657,-2.4539149,-0.78239965,-0.87522864,0.6290721,1.2346132,2.8678472,-0.84880143,-0.20902756,1.4939371,2.7665672,-1.7980967,-1.5893797,2.800313,-2.9318519,0.620242,-1.7301615,-2.7402701,0.15859328,-2.69542,-2.7105072,0.9745068,0.3317219,-2.3129866,-0.7911792,-4.3758793,1.409998,-1.7597548,-3.3080704,-2.3438275,0.8534024,-0.6787349,1.584186,1.4698606,-1.4742899,-0.6773555,0.57459074,1.9319524,3.3298526,0.2586357,3.2490025,2.471334,-0.7414362,0.6037144,2.0882356,-1.3200665,-3.7803361,-0.03121287,-0.17530973,3.6766267,-0.24876368,-4.634813,0.13200037,1.465909,2.015439,-0.5691393,0.84258467,1.7559988,2.2289007,-4.0602317,2.9655578,-0.97396904,1.2085059,-2.3487124,-0.036024537,-0.99092674,1.5364105,0.16912085,-0.3400216,1.0237073,2.6227806,-2.35189,0.069777474,0.68856776,-0.7192246,-1.5252674,1.3972554,-0.04961069,1.3618363,0.85163903,-2.8837237,0.789869,-2.1645718,-2.421493,2.7805536,-0.23349082,2.3235726,1.0539021,-2.451928,-2.5822268,1.321338,3.5064063,0.8024948,3.4120214,0.6766004,-0.6101382,1.4972543,0.27205956,0.372546,-0.04874978,-3.5743628,-1.1386496,-1.5567158,-4.973334,0.69405407,0.027830683,1.2850269,-0.27040157,-2.747975,-1.9601244,2.9831924,-1.0034903,5.674405,-1.0218548,0.5037921,-2.7749803,-1.2585037,-1.5515647,-0.7881807,-0.6536386
1062,1.8888422,-0.9442453,1.301671,2.7014012,5.4407215,0.7556194,1.8353664,-1.3416929,-1.0543998,3.271931,-0.07209114,-1.5745939,-0.15097448,-1.6164784,-0.6163098,2.0371418,3.9975784,1.7015524,-0.22758824,-1.0166837,2.336334,-3.2937117,2.2070677,-3.7501538,0.5297696,2.0868433,-1.1000353,2.9504077,1.4982505,-0.41236818,1.8486165,0.56473976,-0.7484208,1.3982577,0.049667187,0.13888273,-5.247944,-1.0022932,2.2610676,1.992785,1.0405258,-3.7881038,0.093638875,1.0465482,-0.17005032,1.129453,1.2160059,1.9663746,-2.4828413,-1.3450202,0.5256669,3.6484256,-2.479558,0.55316365,-0.59075147,2.1066957,1.1102585,3.6439533,0.6485248,0.99996173,-0.46898684,0.9483435,0.75693256,1.4422448,3.720839,1.0288548,-3.0694945,4.1144905,1.4139584,2.2129052,-0.041168552,-0.8893499,3.8205001,0.16218728,-1.2084714,1.9087291,-1.131102,-0.44244245,1.759612,4.7417274,1.2959495,-0.6423354,-0.6798331,0.14773946,-5.9617405,1.7372031,2.7553623,-0.39007303,1.0853089,-1.0794437,4.7008705,0.29289147,0.14177766,0.006948089,0.6125549,-0.06972697,2.1069221,4.2502594,0.19049281,0.26577044,-2.7610865,2.1981776,-1.8870366,-1.1227208,0.56443745,-0.06913682,-0.44278678,2.4905047,2.0358753,-1.2871456,-0.4079315,0.5639361,-0.81799906,1.3225192,-0.7146777,-0.9407146,0.37337866,-0.9321612,0.6088978,2.1824687,3.5237617,0.47306123,-1.1460074,-1.7997442,2.4692152,-0.7566453,-1.3353419,1.4090003
1063,-3.2848766,0.8195392,-5.4819407,-4.6601067,-12.471614,-1.082793,-0.5360602,2.8831222,-3.9391959,-2.0977108,-1.7129878,-2.3004947,0.9902433,1.7015089,-1.6112142,-6.0019703,-4.6270466,0.47214139,0.23287901,2.858488,-2.7506287,2.8908813,-1.3162256,2.4487581,-0.21176638,-3.4592671,2.816089,-4.095704,-2.5917666,0.64330256,-2.9266143,-2.2515972,-0.2947934,0.4883669,-2.8794327,-0.9339952,4.16664,-0.23022437,-4.690898,-1.793234,-2.1926494,3.6772015,-0.57491463,-4.201415,1.2765887,0.1262885,-1.6959072,-4.646109,2.5748365,-1.1815474,-0.0645512,-7.4583473,2.7881417,1.3848425,3.8699088,2.0712135,-0.9296657,-5.947918,-3.9164646,-3.5951655,1.3923744,-1.3111663,-0.9226927,-0.6375638,-3.484338,-0.68765,0.63678575,-3.3412604,0.8429775,-5.209813,-1.3970373,-2.2400267,-3.921549,-5.2199802,-0.7431546,-4.646638,0.87984246,-3.161821,-0.25002423,0.5709744,-2.442139,0.41015366,1.7815065,-1.1673852,6.6464567,-2.3563213,-2.4247153,-0.45138192,-0.87389666,0.42224583,-7.020443,-3.1256082,-1.9838642,1.0269358,0.97337973,2.0965595,-2.020306,-1.4401623,-1.0173862,-0.29701298,3.0144846,0.29214248,1.3140106,0.2050014,-2.477787,-0.30659476,-1.8037844,-2.153068,-0.17584863,-2.8496015,-1.0619855,-1.731413,-1.0826713,-1.2078687,1.6938653,1.042601,-0.52842504,1.0555214,-0.21464586,1.4295415,-1.0132852,-0.6344319,2.232231,2.0571604,-3.5393903,0.7395421,0.5085323,-2.377395
1064,-0.19317,-0.061179087,-0.6742476,1.722629,2.018025,0.039774098,0.8027612,-0.2017326,-0.7080724,1.7175272,-1.1838391,1.1695645,0.6083133,-1.1109687,-0.545078,-0.9453375,0.26457977,-0.5402879,-0.67017096,-0.7117208,-0.117433265,-1.0292546,-0.37069666,-1.2363509,1.4840316,2.1672015,-0.13136937,1.2339127,1.2674206,-0.7673424,1.3660522,0.11829812,-0.09826039,1.6201012,-0.9756327,0.42392167,-1.0245142,0.40701953,2.2507248,-0.5287978,0.4868876,-1.9612683,0.52428216,0.7576615,-1.287993,-0.70592856,-1.2366647,-0.34406632,-0.59650886,-0.901738,0.06872805,1.810574,-1.2507055,0.5751841,-0.5003589,1.6895251,1.439384,0.81797963,1.0311755,1.7805232,-0.40999115,-0.64978683,0.28037152,1.4423089,1.1345099,1.6292592,-1.6808074,1.3358604,-1.2547517,1.3669952,-0.36771008,0.22650133,-0.85281557,0.6802095,-0.57552415,-0.10868577,-0.6183104,-1.051158,0.013171518,3.1291962,-0.033447973,2.8859289,-1.0877745,1.6953523,-2.3813775,0.689944,0.595596,0.41033664,0.4941056,-0.07604439,0.92772645,0.1803918,-2.591567,0.25582024,0.9730933,-0.34598386,1.1661662,-0.27802023,0.3508218,-1.6208192,0.20469874,-1.7097523,-1.614186,-0.66924214,1.147537,-0.83032167,-0.6601726,1.6892812,1.3604451,1.0332807,-0.49830523,1.4838921,-0.67502195,-0.05020012,0.24647361,0.8062899,-0.065986104,1.324264,0.68930197,1.1080848,2.6238716,0.44522077,0.48249444,-0.6287436,0.48457637,-0.720019,-0.12777832,-0.44872025
1065,1.0475969,-1.0015291,0.2924257,0.79188216,2.0009851,-0.08268558,0.1365964,-0.99716866,0.45442963,1.6507204,-0.15849859,-0.7625085,-0.49468452,-0.82918847,0.39670354,0.68643117,1.487757,0.19386506,-0.8474607,-0.519024,1.0298457,0.0031770961,1.1789285,-0.32576847,-0.826352,1.0057622,-0.6139081,1.8494099,1.2856151,-0.34750608,0.11926257,0.5654148,-0.8654091,0.5156972,0.98854655,0.95479923,-0.22970307,-0.05410612,1.3097757,0.47464114,1.5288123,-2.1922214,-1.26808,0.6289247,-0.8917995,0.70261705,0.78874904,0.26650354,-0.46166754,-0.41973191,0.28397053,1.0271543,-1.100706,0.30036697,-0.09596838,0.35683575,-0.051419582,0.23981251,-1.8181725,-0.23472124,-0.52030665,-0.36858484,0.4258859,0.534047,-0.053396072,-0.45732963,-1.035912,1.390571,0.9686641,1.2576938,-0.29849917,-0.24847867,0.6353687,1.9196564,-1.4215875,2.2945213,-1.2296002,-0.08890291,0.25786623,-0.18584801,0.3418547,0.588056,-0.43568614,0.91172224,-1.2765986,-0.19094703,0.6435255,-0.5897752,0.19243112,0.4655285,2.7202146,1.6486503,-0.56691,-0.9584253,0.4627983,-0.30998743,-0.15634894,1.2271514,0.22227323,-0.48366243,-0.3343249,-0.3712977,-0.76383156,0.020528194,0.751577,-0.28477952,-0.6407415,0.4633493,0.4617966,0.17733017,0.09798631,-0.089239225,-0.20309149,1.0170691,-1.3476865,0.039145038,0.45393968,-0.49285233,-1.0043433,1.2580273,-0.4510472,-0.13811888,-1.1722699,-1.0554819,0.101047724,-0.7620955,0.6712475,0.12936999
1066,-0.47688547,0.10861033,-1.067642,-0.25447467,-0.09336639,-2.0444052,2.6711533,0.78203815,-1.7415818,1.083703,-1.022344,0.72756517,-0.86083245,-1.442717,-0.330748,-0.17758365,0.53615975,0.43557552,-1.6601259,-0.64942706,1.1038512,-1.0044267,0.37222713,1.944321,0.47955388,2.7746644,-1.782791,1.1987567,1.7098447,-1.8884115,0.48524818,-0.5786518,-0.577018,1.2891922,-1.7484324,-0.56776476,0.6395818,0.47745553,1.338308,0.53058106,1.0127368,-1.6852416,1.1838205,1.4210309,-1.8285434,-0.9364172,-1.6021146,-0.96619004,-1.2369919,-1.8319291,0.9215843,0.12394552,-1.5157243,0.022312412,0.07788448,1.6962545,-0.7503203,-2.9336944,-1.323034,1.0666176,-0.59222424,-1.073714,-1.031313,0.9032534,0.07947887,-0.51218206,-0.1847663,2.202005,-1.8556637,-0.108232826,0.31859532,2.6322353,-1.2152171,1.2247213,-0.6227178,1.5978947,1.335729,-1.5204406,0.14591907,-0.532992,1.1826484,2.8716674,0.57150203,2.5774872,-0.556739,0.19577886,-0.7112091,-0.78855217,0.23786594,-1.3054304,0.15973516,3.2043629,-1.6200397,-1.0927199,-0.9369483,-0.39700764,2.3590117,0.77888894,-0.09065363,-2.5492167,0.43358886,-4.236019,-0.8517407,-0.15883641,0.5069674,0.21163444,-0.41825554,-0.96695435,1.3871403,-0.25155124,1.2609663,2.1432254,-0.5219885,0.2944903,-0.2364836,0.14379472,0.94953173,0.92239565,-0.036853407,0.7987071,-1.8644955,0.89488333,-1.3141199,0.20736907,0.43976215,-0.51171,1.4475412,0.4040134
1067,0.6985771,-0.9360913,1.6931615,1.384504,2.5925462,0.67191845,-1.2910117,0.08753203,-0.8715042,0.4030865,-0.9013231,2.1168199,0.42358238,-0.0021257168,2.7236376,0.6859739,0.64912945,-0.5487121,0.07231292,-1.2273315,0.20059703,-1.3729835,-0.3888447,-2.913985,0.7105836,0.54015976,0.34469852,-0.5424876,-0.19073875,-0.3582502,0.2937212,-1.1839256,-0.40493026,-0.3976514,0.906205,0.6133402,-2.277293,-0.7346973,3.1985424,1.2517205,-0.015195222,-1.993325,-0.088888355,1.48478,-0.804398,0.21738431,1.2972825,-0.38559005,1.9513339,-1.941625,-1.2011355,1.4105315,-1.6682118,-1.2869732,-2.1390405,-1.812243,1.563406,3.428173,2.422753,-1.1443818,-0.87520975,0.52102387,1.7859726,-0.40596515,3.2625878,1.2804294,-2.349463,-2.1359687,0.93289095,1.5256578,0.5682214,0.9763591,-1.1522796,0.67587274,-0.16901185,-0.56736803,-1.7695659,-0.58311814,1.7575504,3.1340764,-0.77177763,2.6004484,-2.198452,-1.0646992,-3.144356,-0.27551427,2.960202,-0.1910457,0.7305778,1.5082653,0.6655856,-0.025101796,-1.6248797,-0.07964214,2.9795377,-0.053015344,1.628083,-1.4276968,0.114887714,0.45686963,-0.4780701,0.74490976,-0.66933465,-0.996989,1.6876628,0.20039609,-0.104849055,0.6588685,0.4110188,-0.032192264,-1.3375832,-1.0155923,1.2295136,-0.3566499,-0.40802723,-1.005475,-0.71130764,-1.2403493,4.0526304,-0.8882037,5.1519322,-0.63227534,0.06439363,-2.6796925,0.92979217,0.26049596,-0.896179,-0.15246847
1068,-2.8711503,0.2478134,-2.808341,-5.599024,-9.128508,-0.008698009,-2.6292188,2.2974937,-3.8346717,-3.5955112,-2.0393505,-2.7681303,-0.35392976,2.1334581,-3.95207,-5.598947,-4.306321,0.71235365,-0.49280903,1.5782597,-2.6478467,1.2061489,-1.6241441,1.3083885,1.2326403,-4.1260805,1.8885345,-2.2664335,-1.7562716,1.9809563,-3.9128213,-1.5773399,-0.7750462,-1.2311139,-1.4473413,-0.36246285,5.237448,-1.3340894,-4.3263636,-1.6572764,-2.932701,2.1981452,-0.32310244,-3.4830027,1.7261018,-1.871623,-1.5173005,-5.041631,0.7172709,-0.09635909,2.090165,-7.232348,1.326545,1.852802,2.7364082,2.1478662,-1.9471352,-6.4055862,-2.9219322,-1.734676,-0.023096416,-1.1088551,0.509668,0.90518486,-4.220736,-1.3201938,0.42268193,-1.9449323,1.3110998,-5.345783,-0.5610644,-3.7008245,-2.097025,-5.960262,-0.38765436,-5.0514593,0.33205575,-1.476819,-0.40917674,1.9610344,-3.2562678,-0.99553883,3.7969608,-1.951149,6.360014,-3.6136355,-2.7513306,-0.5183621,-0.055454947,0.2329975,-5.99167,-5.2914705,-2.457581,1.5264757,0.5589683,3.293719,-2.1163464,-1.2580199,1.092485,-0.24598286,1.0016818,3.0733552,0.8946068,-0.009231549,-3.787498,0.021430828,-1.7784774,-1.0737433,1.5637491,-2.814081,-2.0687544,-0.28556377,-1.0494097,-0.3714876,1.6484874,1.8031389,-1.9165195,3.4020233,-0.856458,2.9604921,-0.6254125,0.6661144,2.517013,0.7114807,-2.5578296,1.5404402,0.89430815,-1.3940737
1069,1.1187673,0.12906118,1.0864,1.6732513,4.4006853,0.059905358,0.87854254,0.2847509,0.6186657,0.97987634,0.47023842,0.5576015,-0.99974716,-0.9667616,-0.7772863,1.7417722,1.236733,0.58836275,-0.71314424,-1.3690393,1.5128808,-2.175547,0.2623873,-0.51266164,0.4548196,1.8194782,-2.2305038,1.7997173,1.182287,-1.411105,1.649956,1.3283838,-0.26560652,1.8419924,0.64776343,0.4465573,-0.92357075,0.96667165,1.1261426,1.2366654,0.8581614,-2.772545,1.9515549,1.7270606,-1.2026973,0.44206342,-1.1691817,1.3562037,-2.0097847,-0.56074584,1.0755602,1.2197433,-0.33107042,0.7173633,-0.083778396,0.8582461,0.19646372,1.1941123,1.0264405,2.8620112,-1.0255278,-0.24549213,-0.03299078,2.2035496,0.962382,0.78723866,-0.1062599,2.200261,-1.682748,1.3711287,0.42187905,1.1259419,0.41356596,0.5961647,-0.77291584,0.218223,-1.3151007,0.5153693,-0.2058766,1.8539202,0.077068664,-0.4474285,-0.59902614,0.9696605,-1.8877305,-0.5133234,-0.24317528,-0.90524805,0.49220923,-1.1759877,2.6904469,-0.0295925,0.16440348,-0.014851505,-0.29729205,-0.7950511,1.9789171,1.3003547,0.26886278,-0.40927657,-0.6791452,-1.2823141,-1.7786336,0.36993676,0.13244733,-0.066875175,0.55544406,0.15118256,1.7382189,0.4131972,0.06329331,1.4950567,-0.46163315,0.30605155,-0.32047522,-0.15402094,0.4480982,0.8605967,-0.21993805,0.7502569,0.12820064,0.97629666,-2.1927803,-0.028962342,1.2441506,0.23984355,0.07349544,1.0704436
1070,-0.6971708,-0.29480928,-0.6148285,-1.4940109,-2.1897104,-1.7440381,-0.6644311,1.4875555,-0.3608692,-0.67398345,-0.3382595,-0.65751415,0.5819999,0.5773681,0.7769231,-1.4107399,-1.4038115,-0.35704884,0.20090139,0.21910018,-0.84556043,1.5666368,-0.48521835,1.5920538,-0.21828999,-0.6598678,0.98685706,-1.176421,-0.2981441,0.36449015,-0.42706835,-0.6401173,-0.68048006,-0.5638201,-1.1766149,-0.67192036,0.45009655,-1.2004664,0.10595319,-0.07888848,-1.019225,1.8305506,0.5485898,-1.7528673,0.4613301,0.21103153,0.23924427,-0.8298742,0.86281675,-0.41199607,-0.014198547,-2.4978986,1.2307034,-0.694437,1.2047472,0.17698392,0.091287084,-0.40149492,-0.77184147,-0.70540136,1.3142321,-0.4677432,0.61970407,-0.34265894,-0.87312895,-0.08202234,0.41866118,-1.7089063,0.0111011565,0.023173273,0.28712243,0.37173587,-2.4245415,-0.50736034,-0.08668365,-2.0358238,0.23395902,-1.149517,-0.8461932,-0.13567723,-0.31402883,1.3661706,-0.09261532,-0.23433383,0.63716435,-0.5606327,-1.326442,0.3155529,-0.21180625,0.0063315583,-2.1403515,-0.20457123,-0.31995067,0.22123994,0.85412616,0.68081355,-0.37812483,-1.3411078,-0.7623366,-0.4250624,0.22208157,-0.72534066,0.77682805,0.25562212,-0.66504055,-0.59020925,-0.91883934,-0.734505,-0.083210185,-0.6329594,0.32323086,-1.035786,0.5252928,-0.32736462,0.4071285,-0.63164556,0.46301502,0.44639707,0.9850244,-0.19467147,-0.53441066,-0.031117553,0.6525469,0.0950371,-0.8810578,-0.26635158,0.16156456,0.03784924
1071,1.9131873,0.46598384,0.4214071,0.3557351,0.33748817,1.3492259,-0.5638083,-0.4405352,-0.86109453,0.7913382,0.6814089,-2.080233,2.7987542,0.608447,-0.24243948,0.79556286,0.575527,2.7818108,1.7867514,-0.8269819,0.73428434,0.28547424,2.2919598,0.7139433,-1.2602766,0.26342082,0.37982312,1.348591,0.09495,1.6546946,0.2617121,1.1514289,0.33642477,-1.1324039,0.07260186,1.9522955,0.03571775,1.305939,2.0881994,1.5741731,-0.90212524,-0.13246079,-1.083406,-1.5061185,2.05741,0.58263606,1.4927604,-0.5532888,0.20307757,0.28881052,0.15678091,0.6236993,1.0863477,0.111426674,1.0729893,-0.533067,0.84214747,1.3028048,0.2789095,-1.7473433,0.32922706,0.2342332,0.26581854,-0.033278406,-0.88210714,0.55018324,0.47071683,0.7840126,2.1512175,0.40401238,-0.291884,-0.5614411,0.0022055237,0.28402573,1.077534,0.7092515,-0.705544,1.3368436,1.1286725,0.5241196,1.4690275,-0.7950894,-0.44736916,0.9901685,-0.13360883,0.87925524,0.2096245,1.1270226,1.1995968,-0.14317441,0.65998155,0.4751545,2.9662561,0.702719,0.030318446,1.3177595,-0.11934389,0.073418595,-0.10549876,1.36703,-0.51515365,0.96244925,0.9133917,-0.4575742,0.2517446,0.67453563,-0.39154664,1.5553142,-0.31968066,-0.17302905,-1.1215435,-2.6283786,-0.65406245,0.44080445,1.5676525,-0.4568865,-0.03049656,0.57102746,-1.0993148,0.20643163,2.4801252,0.43077096,-0.50960594,0.038975526,1.3978631,0.8511536,-0.36130503,0.49774912
1072,-2.061149,-0.16786177,-3.2771103,-1.7544827,-5.6852508,-1.5225399,-0.030578882,2.6029952,-1.8570905,-1.8429437,-0.33697584,1.0670516,0.8345985,1.3379071,1.621324,-2.5762606,-2.4685965,-1.790205,0.41890082,1.3951846,-1.5578928,3.6270845,-2.302525,3.137389,-1.944719,-1.7248876,2.1553807,-1.2404356,-1.7016478,0.48464358,-0.25179586,-3.0651178,-0.012318543,-0.51663125,-1.5332247,-0.46463358,1.7919306,0.07419318,-0.70886517,-1.5836521,-0.9713138,3.4266567,-0.7643654,-2.6170728,0.5037176,-0.84828204,0.95578855,-3.5316365,4.0020814,-0.5051453,-0.98826665,-3.0048552,0.92924637,-0.16330682,-0.49391118,-1.5218999,-0.5717009,-2.6274974,-2.3352463,-3.060564,2.369311,-0.5969809,-0.60229516,-3.759851,-2.37121,-0.7130199,1.2433211,-4.3931675,2.0000374,-1.2989423,0.03811981,0.37748313,-2.3439925,-0.570528,1.1733216,-0.7324822,0.8407044,-1.4453204,-1.2570692,-1.9343256,-1.9089447,1.1495264,-0.38617182,0.3745708,3.8528616,-1.2867576,-0.8705596,2.26775,-0.2345035,1.315871,-5.698498,-0.69468254,-0.83491486,-0.72911394,1.0668455,0.7727873,-1.4561933,-3.8453712,0.53025156,-0.36134848,2.1517005,-1.865444,1.8414547,0.3220806,-2.0446413,0.21544494,-1.7349225,-1.3895572,-1.2453045,-0.88023055,-0.557384,-3.8199427,1.9370176,-0.03842011,0.9967467,-1.0154077,-0.971608,0.34329534,0.22531594,-1.7717108,-0.42487684,-0.9492265,2.6174166,0.9964807,-2.0155706,-0.5287311,0.49488452,-1.3682919
1073,0.6843342,-0.6894356,1.8525203,1.1878215,1.5223298,0.72673047,-0.7439244,-0.9457754,-0.2384682,0.046917412,-1.1503022,-1.2527277,1.5130129,-0.2638757,0.59610677,1.6014054,0.58351874,1.446391,1.4849032,-0.9142556,-0.3097628,0.2719763,0.9662311,-1.4434323,0.275459,1.8047953,0.78251857,-0.40231565,0.028648872,2.2638295,0.069822125,0.45368907,0.20057772,-0.15586036,0.9170591,0.51505744,-2.7538047,-0.8097961,2.9033942,0.09157293,0.63013417,-0.834195,-2.3416982,1.3236341,-0.30638674,0.72270334,0.07033746,1.3256894,-0.48892328,-0.9143854,-0.20824066,3.3860164,0.48217323,-1.7496109,-0.7167552,0.59272265,1.2789204,3.573836,1.3209355,-1.2585514,0.58772147,1.8851504,0.8507837,0.69192314,1.934951,-0.051068947,-0.41742426,1.2581841,1.4024068,1.5754641,0.62296754,0.40320542,-0.027425434,1.9107741,-0.64516264,1.4846468,-1.7864888,0.20609945,-0.1923777,0.8829262,1.4887234,-0.39453894,-2.0093951,0.81361616,-2.044927,3.23953,3.3483922,1.1687577,0.42935386,1.1656735,3.002439,1.7367313,1.4387852,0.1097262,2.375569,-0.018692233,0.18769073,0.04070519,0.8796006,0.30686995,-0.86665493,2.0069282,-0.8690235,-1.8461995,0.4338032,-0.09627558,1.5227671,2.949174,-0.8335221,2.5587716,-0.3546708,-1.1056238,-0.09474648,0.33754137,-1.8192426,-1.9630216,0.32386202,-0.72548693,0.84506786,-1.1560249,3.5228143,-0.55246454,-1.0980841,-2.0612638,2.2518685,0.003878979,-1.0939357,0.22338733
1074,0.36370122,-0.42353755,0.4574901,1.7691921,3.4549942,-0.8359315,-0.2742321,-1.1228529,1.1539185,2.0112596,-0.5424519,1.9023428,0.34596112,-0.24656786,0.55231297,1.6525586,1.1909946,-1.2660171,-0.48432347,-0.5507961,0.53102744,-1.9057199,0.28235552,-0.30969575,0.18889078,2.8274348,0.19495736,1.357849,1.0938609,-0.52004606,0.5616691,-0.27409336,-0.8587426,0.12132447,1.1150194,-0.21396989,-0.78817046,0.09213203,1.446247,0.35662198,1.4557709,-1.4879521,0.39273554,0.4268343,-0.6520535,-0.0020531048,2.7114189,1.9038981,-0.9583766,0.35667092,0.21468775,3.5774307,-1.641263,-0.19509365,-0.707199,-1.138365,0.8452939,2.2561896,0.53212315,0.7132402,-0.20916155,-0.09858602,0.6974536,-0.88585764,0.7163752,0.8002374,-1.0123355,0.74969476,1.1936816,2.9304135,-0.10123705,0.73004645,0.4235069,2.283028,1.0605322,2.6803331,-0.5294029,-0.021681901,0.8065747,-0.6491195,0.2687932,0.20035926,-1.6499768,0.829978,-2.315931,-0.28280824,0.9042098,0.9811244,0.1343641,0.024373692,1.9350314,1.6815988,0.7520092,-1.5201328,-0.06041045,-1.2292058,-0.037555095,-2.1006207,0.6030169,-0.42604706,0.5921172,-0.83614373,-1.0035702,-0.09716797,0.6562485,-0.14829339,0.21119623,0.70485777,-1.1817284,0.615312,0.8825207,-0.18160199,1.0816153,1.3254877,-1.0303024,-0.22921929,0.52634746,-0.28313282,0.56235826,-0.5175082,1.222589,0.30567998,-1.5683689,-1.1309,0.47670782,-1.5636551,-0.053606547,-0.25896394
1075,0.9353494,0.036233157,-0.66826403,0.2914411,6.169616,0.48633865,-1.2390833,-3.5002959,-0.9861671,0.83154076,0.5442351,0.51866126,-0.15241021,-0.39117658,-1.4996744,0.10302777,1.0383704,-0.07660798,-1.2504882,0.48512316,1.3625553,-3.410791,0.12313147,-1.824802,0.4678721,0.2162804,-0.76939994,1.1957537,3.1389427,0.13571395,0.68431675,2.2778487,-0.475077,1.5251896,-0.21434002,1.6303318,-2.2308407,-1.4196457,0.7807552,0.23985809,0.09736779,-2.162907,0.1056442,0.39570007,-0.26742598,-0.27067852,-0.7518277,2.1719673,-1.6325386,0.72364897,0.39040834,2.3277035,-0.571038,-0.7624866,-0.8267743,-1.2653466,0.23210871,0.77445906,-0.11246031,2.008521,0.041681558,0.24532397,0.37929776,-0.6785197,1.8039237,-0.5647032,-1.212286,2.3662262,-0.32392573,2.2278228,-0.42097628,-0.07335858,1.5115124,-0.3543929,-2.599498,0.010117404,-0.4329419,-1.2568122,-0.94266266,1.5293114,-0.2756347,0.02924448,-0.39633414,-0.49006826,-3.3432295,1.3238237,0.67546076,-0.19044209,2.0566974,-0.84267336,2.4360776,-0.042759866,-0.7933727,-1.0071647,-1.050052,-1.1187003,2.1406968,2.4622843,1.2339674,-1.5380522,-1.9842824,-0.87758684,-1.4828258,-0.31988084,-0.94962597,-2.147783,-0.3904877,1.5844834,0.40680364,-0.27622858,-1.7690916,0.7767551,-0.8250491,2.2102578,-1.1914467,-1.1646082,0.6293696,-0.04136501,-0.21462373,-0.17427243,0.8502342,0.22745922,-0.25087726,-0.88617605,0.14298302,2.0004072,1.0782415,-0.09519189
1076,-0.40361556,0.82909334,-2.6543694,-0.8513596,-3.9156654,-0.10357582,-1.0031643,0.91808337,-2.5955727,0.34077638,-0.79417294,-0.7854924,1.4800634,0.86253375,0.35010403,-2.657468,-3.0204318,-0.58292156,0.6268548,1.9833897,-1.4752164,1.2022269,0.17645028,2.1250489,-0.9859059,-2.208208,2.1534224,-1.2503256,-1.5470132,0.06842469,-0.103356145,-0.18053421,0.52335423,0.52519435,-1.0114746,0.27199587,2.2296202,0.8918797,-1.9615552,-1.4622929,-2.0805447,1.7011075,-0.19287169,-2.5880191,2.4186103,-0.29779515,-0.2976197,-1.5514363,1.5976825,-0.9636531,0.33129713,-3.9461591,0.9637846,0.683142,3.2559307,0.29186913,0.47424212,-3.9403973,-2.2464323,-0.6309182,0.6645339,0.09486449,-1.5029203,-1.6518116,-1.8886622,-1.0374668,0.8133302,-1.4085634,-1.1139048,-1.6855794,-0.1092512,-0.30194402,-0.9700457,-1.6267715,-1.0230312,-1.8591489,0.6788981,-1.3451694,-0.04609669,-1.3450269,-0.5096529,-0.63074523,1.5471476,-0.5950927,2.5398564,-0.95261073,-1.4547248,1.0986933,0.17586115,-0.1349581,-2.2257469,-0.95228946,-0.260699,0.7099855,-0.07478473,-0.0796356,-0.03214295,-0.3996218,-0.21241379,-0.90813845,2.2403767,-1.1360089,1.5238856,0.013647003,-1.7667619,0.43159908,-0.010176795,-0.81652755,-0.12284845,-1.7326707,-1.4526258,-1.4293015,0.4121158,0.615347,1.6833162,0.54127383,-0.15041263,0.14367668,-1.2101271,1.259228,0.067864046,0.053526223,1.1306205,0.9126592,-0.6419875,0.6797621,1.0523281,-0.26064232
